author_id,author_name,passage,words_spent,author_wordcount,percentage
02-18,"الخازن",072:015,390,4037028,0.00966
02-18,"الخازن",072:016,390,4037028,0.00966
02-18,"الخازن",008:070,389,4037028,0.00964
02-18,"الخازن",008:071,389,4037028,0.00964
02-18,"الخازن",090:001,389,4037028,0.00964
02-18,"الخازن",090:002,389,4037028,0.00964
02-18,"الخازن",090:003,389,4037028,0.00964
02-18,"الخازن",090:004,389,4037028,0.00964
02-18,"الخازن",002:200,388,4037028,0.00961
02-18,"الخازن",012:010,388,4037028,0.00961
02-18,"الخازن",012:011,388,4037028,0.00961
02-18,"الخازن",031:033,387,4037028,0.00959
02-18,"الخازن",031:034,387,4037028,0.00959
02-18,"الخازن",050:012,387,4037028,0.00959
