author_id,author_name,passage,words_spent,author_wordcount,percentage
02-17,"النسفي",094:007,440,4599130,0.00957
02-17,"النسفي",094:008,440,4599130,0.00957
02-17,"النسفي",002:148,439,4599130,0.00955
02-17,"النسفي",002:149,439,4599130,0.00955
02-17,"النسفي",002:150,439,4599130,0.00955
02-17,"النسفي",002:151,439,4599130,0.00955
02-17,"النسفي",096:001,437,4599130,0.0095
02-17,"النسفي",096:002,437,4599130,0.0095
02-17,"النسفي",096:003,437,4599130,0.0095
02-17,"النسفي",096:004,437,4599130,0.0095
02-17,"النسفي",096:005,437,4599130,0.0095
02-17,"النسفي",096:006,437,4599130,0.0095
02-17,"النسفي",096:007,437,4599130,0.0095
02-17,"النسفي",096:008,437,4599130,0.0095
02-17,"النسفي",096:009,437,4599130,0.0095
02-17,"النسفي",096:010,437,4599130,0.0095
02-17,"النسفي",096:011,437,4599130,0.0095
02-17,"النسفي",096:012,437,4599130,0.0095
02-17,"النسفي",096:013,437,4599130,0.0095
02-17,"النسفي",096:014,437,4599130,0.0095
02-17,"النسفي",082:001,435,4599130,0.00946
02-17,"النسفي",082:002,435,4599130,0.00946
02-17,"النسفي",082:003,435,4599130,0.00946
02-17,"النسفي",082:004,435,4599130,0.00946
02-17,"النسفي",082:005,435,4599130,0.00946
02-17,"النسفي",082:006,435,4599130,0.00946
02-17,"النسفي",082:007,435,4599130,0.00946
02-17,"النسفي",082:008,435,4599130,0.00946
02-17,"النسفي",082:009,435,4599130,0.00946
02-17,"النسفي",082:010,435,4599130,0.00946
02-17,"النسفي",082:011,435,4599130,0.00946
02-17,"النسفي",082:012,435,4599130,0.00946
02-17,"النسفي",082:013,435,4599130,0.00946
02-17,"النسفي",082:014,435,4599130,0.00946
02-17,"النسفي",082:015,435,4599130,0.00946
02-17,"النسفي",082:016,435,4599130,0.00946
02-17,"النسفي",082:017,435,4599130,0.00946
02-17,"النسفي",082:018,435,4599130,0.00946
02-17,"النسفي",082:019,435,4599130,0.00946
02-17,"النسفي",006:036,434,4599130,0.00944
02-17,"النسفي",006:037,434,4599130,0.00944
02-17,"النسفي",006:038,434,4599130,0.00944
02-17,"النسفي",006:039,434,4599130,0.00944
02-17,"النسفي",006:040,434,4599130,0.00944
02-17,"النسفي",006:041,434,4599130,0.00944
02-17,"النسفي",018:020,433,4599130,0.00941
02-17,"النسفي",018:021,433,4599130,0.00941
02-17,"النسفي",027:017,427,4599130,0.00928
02-17,"النسفي",027:018,427,4599130,0.00928
02-17,"النسفي",002:082,425,4599130,0.00924
02-17,"النسفي",002:083,425,4599130,0.00924
02-17,"النسفي",002:084,425,4599130,0.00924
02-17,"النسفي",002:085,425,4599130,0.00924
02-17,"النسفي",011:004,425,4599130,0.00924
02-17,"النسفي",011:005,425,4599130,0.00924
02-17,"النسفي",011:006,425,4599130,0.00924
02-17,"النسفي",011:007,425,4599130,0.00924
02-17,"النسفي",011:008,425,4599130,0.00924
02-17,"النسفي",012:055,425,4599130,0.00924
02-17,"النسفي",012:056,425,4599130,0.00924
02-17,"النسفي",012:057,425,4599130,0.00924
02-17,"النسفي",029:043,424,4599130,0.00922
02-17,"النسفي",029:044,424,4599130,0.00922
02-17,"النسفي",029:045,424,4599130,0.00922
02-17,"النسفي",019:042,420,4599130,0.00913
02-17,"النسفي",019:043,420,4599130,0.00913
02-17,"النسفي",019:044,420,4599130,0.00913
02-17,"النسفي",019:045,420,4599130,0.00913
02-17,"النسفي",005:116,419,4599130,0.00911
02-17,"النسفي",005:117,419,4599130,0.00911
02-17,"النسفي",005:118,419,4599130,0.00911
02-17,"النسفي",005:119,419,4599130,0.00911
02-17,"النسفي",005:120,419,4599130,0.00911
02-17,"النسفي",078:031,419,4599130,0.00911
02-17,"النسفي",078:032,419,4599130,0.00911
02-17,"النسفي",078:033,419,4599130,0.00911
02-17,"النسفي",078:034,419,4599130,0.00911
02-17,"النسفي",078:035,419,4599130,0.00911
02-17,"النسفي",078:036,419,4599130,0.00911
02-17,"النسفي",078:037,419,4599130,0.00911
02-17,"النسفي",078:038,419,4599130,0.00911
02-17,"النسفي",078:039,419,4599130,0.00911
02-17,"النسفي",078:040,419,4599130,0.00911
02-17,"النسفي",002:152,416,4599130,0.00905
02-17,"النسفي",002:153,416,4599130,0.00905
02-17,"النسفي",002:154,416,4599130,0.00905
02-17,"النسفي",002:155,416,4599130,0.00905
02-17,"النسفي",002:156,416,4599130,0.00905
02-17,"النسفي",002:157,416,4599130,0.00905
02-17,"النسفي",002:158,416,4599130,0.00905
02-17,"النسفي",027:038,415,4599130,0.00902
02-17,"النسفي",027:039,415,4599130,0.00902
02-17,"النسفي",027:040,415,4599130,0.00902
02-17,"النسفي",013:017,407,4599130,0.00885
02-17,"النسفي",010:036,405,4599130,0.00881
02-17,"النسفي",010:037,405,4599130,0.00881
02-17,"النسفي",010:038,405,4599130,0.00881
02-17,"النسفي",010:039,405,4599130,0.00881
02-17,"النسفي",010:013,403,4599130,0.00876
02-17,"النسفي",010:014,403,4599130,0.00876
02-17,"النسفي",010:015,403,4599130,0.00876
02-17,"النسفي",024:056,403,4599130,0.00876
02-17,"النسفي",024:057,403,4599130,0.00876
02-17,"النسفي",024:058,403,4599130,0.00876
02-17,"النسفي",028:023,402,4599130,0.00874
02-17,"النسفي",028:024,402,4599130,0.00874
02-17,"النسفي",026:083,401,4599130,0.00872
02-17,"النسفي",026:084,401,4599130,0.00872
02-17,"النسفي",026:085,401,4599130,0.00872
02-17,"النسفي",026:086,401,4599130,0.00872
02-17,"النسفي",026:087,401,4599130,0.00872
02-17,"النسفي",026:088,401,4599130,0.00872
02-17,"النسفي",026:089,401,4599130,0.00872
02-17,"النسفي",111:001,397,4599130,0.00863
02-17,"النسفي",111:002,397,4599130,0.00863
02-17,"النسفي",111:003,397,4599130,0.00863
02-17,"النسفي",111:004,397,4599130,0.00863
02-17,"النسفي",111:005,397,4599130,0.00863
02-17,"النسفي",020:051,396,4599130,0.00861
02-17,"النسفي",020:052,396,4599130,0.00861
02-17,"النسفي",020:053,396,4599130,0.00861
02-17,"النسفي",020:054,396,4599130,0.00861
02-17,"النسفي",020:055,396,4599130,0.00861
02-17,"النسفي",020:056,396,4599130,0.00861
02-17,"النسفي",020:057,396,4599130,0.00861
02-17,"النسفي",020:058,396,4599130,0.00861
02-17,"النسفي",020:059,396,4599130,0.00861
02-17,"النسفي",020:060,396,4599130,0.00861
02-17,"النسفي",020:061,396,4599130,0.00861
02-17,"النسفي",020:062,396,4599130,0.00861
02-17,"النسفي",010:092,395,4599130,0.00859
02-17,"النسفي",010:093,395,4599130,0.00859
02-17,"النسفي",010:094,395,4599130,0.00859
02-17,"النسفي",017:060,394,4599130,0.00857
02-17,"النسفي",024:061,394,4599130,0.00857
02-17,"النسفي",024:062,394,4599130,0.00857
02-17,"النسفي",024:063,394,4599130,0.00857
02-17,"النسفي",012:051,392,4599130,0.00852
02-17,"النسفي",012:052,392,4599130,0.00852
02-17,"النسفي",012:053,392,4599130,0.00852
02-17,"النسفي",030:026,391,4599130,0.0085
02-17,"النسفي",030:027,391,4599130,0.0085
02-17,"النسفي",030:028,391,4599130,0.0085
02-17,"النسفي",037:029,389,4599130,0.00846
02-17,"النسفي",037:030,389,4599130,0.00846
02-17,"النسفي",037:031,389,4599130,0.00846
02-17,"النسفي",037:032,389,4599130,0.00846
02-17,"النسفي",037:033,389,4599130,0.00846
02-17,"النسفي",037:034,389,4599130,0.00846
02-17,"النسفي",037:035,389,4599130,0.00846
02-17,"النسفي",037:036,389,4599130,0.00846
02-17,"النسفي",037:037,389,4599130,0.00846
02-17,"النسفي",037:038,389,4599130,0.00846
02-17,"النسفي",037:039,389,4599130,0.00846
02-17,"النسفي",037:040,389,4599130,0.00846
02-17,"النسفي",037:041,389,4599130,0.00846
02-17,"النسفي",037:042,389,4599130,0.00846
02-17,"النسفي",037:043,389,4599130,0.00846
02-17,"النسفي",037:044,389,4599130,0.00846
02-17,"النسفي",037:045,389,4599130,0.00846
02-17,"النسفي",037:046,389,4599130,0.00846
02-17,"النسفي",028:036,388,4599130,0.00844
02-17,"النسفي",028:037,388,4599130,0.00844
02-17,"النسفي",028:038,388,4599130,0.00844
02-17,"النسفي",105:001,386,4599130,0.00839
02-17,"النسفي",105:002,386,4599130,0.00839
02-17,"النسفي",105:003,386,4599130,0.00839
02-17,"النسفي",105:004,386,4599130,0.00839
02-17,"النسفي",105:005,386,4599130,0.00839
02-17,"النسفي",011:022,385,4599130,0.00837
02-17,"النسفي",011:023,385,4599130,0.00837
02-17,"النسفي",011:024,385,4599130,0.00837
02-17,"النسفي",011:025,385,4599130,0.00837
02-17,"النسفي",011:026,385,4599130,0.00837
02-17,"النسفي",011:027,385,4599130,0.00837
02-17,"النسفي",019:069,384,4599130,0.00835
02-17,"النسفي",019:070,384,4599130,0.00835
02-17,"النسفي",019:071,384,4599130,0.00835
02-17,"النسفي",028:078,383,4599130,0.00833
02-17,"النسفي",028:079,383,4599130,0.00833
02-17,"النسفي",028:005,382,4599130,0.00831
02-17,"النسفي",028:006,382,4599130,0.00831
02-17,"النسفي",028:007,382,4599130,0.00831
02-17,"النسفي",011:106,381,4599130,0.00828
02-17,"النسفي",011:107,381,4599130,0.00828
02-17,"النسفي",011:108,381,4599130,0.00828
02-17,"النسفي",018:008,379,4599130,0.00824
02-17,"النسفي",018:009,379,4599130,0.00824
02-17,"النسفي",018:010,379,4599130,0.00824
02-17,"النسفي",018:011,379,4599130,0.00824
02-17,"النسفي",018:012,379,4599130,0.00824
02-17,"النسفي",066:010,378,4599130,0.00822
02-17,"النسفي",066:011,378,4599130,0.00822
02-17,"النسفي",066:012,378,4599130,0.00822
02-17,"النسفي",016:072,373,4599130,0.00811
02-17,"النسفي",016:073,373,4599130,0.00811
02-17,"النسفي",016:074,373,4599130,0.00811
02-17,"النسفي",016:075,373,4599130,0.00811
02-17,"النسفي",022:031,372,4599130,0.00809
02-17,"النسفي",022:032,372,4599130,0.00809
02-17,"النسفي",022:033,372,4599130,0.00809
02-17,"النسفي",022:034,372,4599130,0.00809
02-17,"النسفي",012:042,369,4599130,0.00802
02-17,"النسفي",012:043,369,4599130,0.00802
02-17,"النسفي",085:010,369,4599130,0.00802
02-17,"النسفي",085:011,369,4599130,0.00802
02-17,"النسفي",085:012,369,4599130,0.00802
02-17,"النسفي",085:013,369,4599130,0.00802
02-17,"النسفي",085:014,369,4599130,0.00802
02-17,"النسفي",085:015,369,4599130,0.00802
02-17,"النسفي",085:016,369,4599130,0.00802
02-17,"النسفي",085:017,369,4599130,0.00802
02-17,"النسفي",085:018,369,4599130,0.00802
02-17,"النسفي",085:019,369,4599130,0.00802
02-17,"النسفي",085:020,369,4599130,0.00802
02-17,"النسفي",085:021,369,4599130,0.00802
02-17,"النسفي",085:022,369,4599130,0.00802
02-17,"النسفي",012:095,368,4599130,0.008
02-17,"النسفي",012:096,368,4599130,0.008
02-17,"النسفي",012:097,368,4599130,0.008
02-17,"النسفي",012:098,368,4599130,0.008
02-17,"النسفي",012:099,368,4599130,0.008
02-17,"النسفي",017:109,368,4599130,0.008
02-17,"النسفي",017:110,368,4599130,0.008
02-17,"النسفي",017:111,368,4599130,0.008
02-17,"النسفي",024:001,367,4599130,0.00798
02-17,"النسفي",024:002,367,4599130,0.00798
02-17,"النسفي",018:015,366,4599130,0.00796
02-17,"النسفي",018:016,366,4599130,0.00796
02-17,"النسفي",018:017,366,4599130,0.00796
02-17,"النسفي",023:024,366,4599130,0.00796
02-17,"النسفي",023:025,366,4599130,0.00796
02-17,"النسفي",023:026,366,4599130,0.00796
02-17,"النسفي",023:027,366,4599130,0.00796
02-17,"النسفي",027:085,364,4599130,0.00791
02-17,"النسفي",027:086,364,4599130,0.00791
02-17,"النسفي",027:087,364,4599130,0.00791
02-17,"النسفي",027:088,364,4599130,0.00791
02-17,"النسفي",027:003,363,4599130,0.00789
02-17,"النسفي",027:004,363,4599130,0.00789
02-17,"النسفي",027:005,363,4599130,0.00789
02-17,"النسفي",027:006,363,4599130,0.00789
02-17,"النسفي",027:007,363,4599130,0.00789
02-17,"النسفي",019:035,362,4599130,0.00787
02-17,"النسفي",019:036,362,4599130,0.00787
02-17,"النسفي",019:037,362,4599130,0.00787
02-17,"النسفي",019:038,362,4599130,0.00787
02-17,"النسفي",028:080,361,4599130,0.00785
02-17,"النسفي",028:081,361,4599130,0.00785
02-17,"النسفي",017:026,360,4599130,0.00783
02-17,"النسفي",017:027,360,4599130,0.00783
02-17,"النسفي",017:028,360,4599130,0.00783
02-17,"النسفي",017:029,360,4599130,0.00783
02-17,"النسفي",025:032,360,4599130,0.00783
02-17,"النسفي",025:033,360,4599130,0.00783
02-17,"النسفي",019:074,359,4599130,0.00781
02-17,"النسفي",019:075,359,4599130,0.00781
02-17,"النسفي",019:076,359,4599130,0.00781
02-17,"النسفي",027:036,358,4599130,0.00778
02-17,"النسفي",027:037,358,4599130,0.00778
02-17,"النسفي",030:001,357,4599130,0.00776
02-17,"النسفي",030:002,357,4599130,0.00776
02-17,"النسفي",030:003,357,4599130,0.00776
02-17,"النسفي",030:004,357,4599130,0.00776
02-17,"النسفي",022:017,355,4599130,0.00772
02-17,"النسفي",022:018,355,4599130,0.00772
02-17,"النسفي",022:019,355,4599130,0.00772
02-17,"النسفي",017:056,353,4599130,0.00768
02-17,"النسفي",017:057,353,4599130,0.00768
02-17,"النسفي",017:058,353,4599130,0.00768
02-17,"النسفي",022:028,353,4599130,0.00768
02-17,"النسفي",024:050,352,4599130,0.00765
02-17,"النسفي",024:051,352,4599130,0.00765
02-17,"النسفي",024:052,352,4599130,0.00765
02-17,"النسفي",024:053,352,4599130,0.00765
02-17,"النسفي",042:051,352,4599130,0.00765
02-17,"النسفي",042:052,352,4599130,0.00765
02-17,"النسفي",042:053,352,4599130,0.00765
02-17,"النسفي",014:020,351,4599130,0.00763
02-17,"النسفي",014:021,351,4599130,0.00763
02-17,"النسفي",054:047,351,4599130,0.00763
02-17,"النسفي",054:048,351,4599130,0.00763
02-17,"النسفي",054:049,351,4599130,0.00763
02-17,"النسفي",054:050,351,4599130,0.00763
02-17,"النسفي",054:051,351,4599130,0.00763
02-17,"النسفي",054:052,351,4599130,0.00763
02-17,"النسفي",054:053,351,4599130,0.00763
02-17,"النسفي",054:054,351,4599130,0.00763
02-17,"النسفي",054:055,351,4599130,0.00763
02-17,"النسفي",010:021,350,4599130,0.00761
02-17,"النسفي",010:022,350,4599130,0.00761
02-17,"النسفي",016:124,349,4599130,0.00759
02-17,"النسفي",016:125,349,4599130,0.00759
02-17,"النسفي",016:126,349,4599130,0.00759
02-17,"النسفي",024:055,348,4599130,0.00757
02-17,"النسفي",031:024,348,4599130,0.00757
02-17,"النسفي",031:025,348,4599130,0.00757
02-17,"النسفي",031:026,348,4599130,0.00757
02-17,"النسفي",031:027,348,4599130,0.00757
02-17,"النسفي",018:035,346,4599130,0.00752
02-17,"النسفي",018:036,346,4599130,0.00752
02-17,"النسفي",018:037,346,4599130,0.00752
02-17,"النسفي",018:038,346,4599130,0.00752
02-17,"النسفي",018:039,346,4599130,0.00752
02-17,"النسفي",028:013,346,4599130,0.00752
02-17,"النسفي",028:014,346,4599130,0.00752
02-17,"النسفي",028:015,346,4599130,0.00752
02-17,"النسفي",019:084,344,4599130,0.00748
02-17,"النسفي",019:085,344,4599130,0.00748
02-17,"النسفي",019:086,344,4599130,0.00748
02-17,"النسفي",019:087,344,4599130,0.00748
02-17,"النسفي",028:008,342,4599130,0.00744
02-17,"النسفي",028:009,342,4599130,0.00744
02-17,"النسفي",047:033,341,4599130,0.00741
02-17,"النسفي",047:034,341,4599130,0.00741
02-17,"النسفي",047:035,341,4599130,0.00741
02-17,"النسفي",047:036,341,4599130,0.00741
02-17,"النسفي",047:037,341,4599130,0.00741
02-17,"النسفي",047:038,341,4599130,0.00741
02-17,"النسفي",021:003,340,4599130,0.00739
02-17,"النسفي",021:004,340,4599130,0.00739
02-17,"النسفي",021:005,340,4599130,0.00739
02-17,"النسفي",021:029,340,4599130,0.00739
02-17,"النسفي",021:030,340,4599130,0.00739
02-17,"النسفي",021:031,340,4599130,0.00739
02-17,"النسفي",010:061,339,4599130,0.00737
02-17,"النسفي",010:062,339,4599130,0.00737
02-17,"النسفي",010:063,339,4599130,0.00737
02-17,"النسفي",010:064,339,4599130,0.00737
02-17,"النسفي",097:001,339,4599130,0.00737
02-17,"النسفي",097:002,339,4599130,0.00737
02-17,"النسفي",097:003,339,4599130,0.00737
02-17,"النسفي",097:004,339,4599130,0.00737
02-17,"النسفي",097:005,339,4599130,0.00737
02-17,"النسفي",011:040,337,4599130,0.00733
02-17,"النسفي",011:041,337,4599130,0.00733
02-17,"النسفي",026:188,337,4599130,0.00733
02-17,"النسفي",026:189,337,4599130,0.00733
02-17,"النسفي",026:190,337,4599130,0.00733
02-17,"النسفي",026:191,337,4599130,0.00733
02-17,"النسفي",026:192,337,4599130,0.00733
02-17,"النسفي",026:193,337,4599130,0.00733
02-17,"النسفي",026:194,337,4599130,0.00733
02-17,"النسفي",026:195,337,4599130,0.00733
02-17,"النسفي",014:008,335,4599130,0.00728
02-17,"النسفي",014:009,335,4599130,0.00728
02-17,"النسفي",014:010,335,4599130,0.00728
02-17,"النسفي",027:060,335,4599130,0.00728
02-17,"النسفي",027:061,335,4599130,0.00728
02-17,"النسفي",027:062,335,4599130,0.00728
02-17,"النسفي",012:013,334,4599130,0.00726
02-17,"النسفي",012:014,334,4599130,0.00726
02-17,"النسفي",012:015,334,4599130,0.00726
02-17,"النسفي",017:102,334,4599130,0.00726
02-17,"النسفي",017:103,334,4599130,0.00726
02-17,"النسفي",017:104,334,4599130,0.00726
02-17,"النسفي",017:105,334,4599130,0.00726
02-17,"النسفي",027:013,334,4599130,0.00726
02-17,"النسفي",027:014,334,4599130,0.00726
02-17,"النسفي",027:015,334,4599130,0.00726
02-17,"النسفي",015:055,333,4599130,0.00724
02-17,"النسفي",015:056,333,4599130,0.00724
02-17,"النسفي",015:057,333,4599130,0.00724
