author_id,author_name,passage,words_spent,author_wordcount,percentage
02-15,"ابن الجوزي",010:076,358,2864427,0.0125
02-15,"ابن الجوزي",010:077,358,2864427,0.0125
02-15,"ابن الجوزي",010:078,358,2864427,0.0125
02-15,"ابن الجوزي",010:079,358,2864427,0.0125
02-15,"ابن الجوزي",010:080,358,2864427,0.0125
02-15,"ابن الجوزي",010:081,358,2864427,0.0125
02-15,"ابن الجوزي",010:082,358,2864427,0.0125
02-15,"ابن الجوزي",018:056,358,2864427,0.0125
02-15,"ابن الجوزي",018:057,358,2864427,0.0125
02-15,"ابن الجوزي",018:058,358,2864427,0.0125
02-15,"ابن الجوزي",018:059,358,2864427,0.0125
02-15,"ابن الجوزي",003:152,357,2864427,0.01246
02-15,"ابن الجوزي",004:032,357,2864427,0.01246
02-15,"ابن الجوزي",028:007,357,2864427,0.01246
02-15,"ابن الجوزي",028:008,357,2864427,0.01246
02-15,"ابن الجوزي",028:009,357,2864427,0.01246
02-15,"ابن الجوزي",006:073,356,2864427,0.01243
02-15,"ابن الجوزي",004:077,355,2864427,0.01239
02-15,"ابن الجوزي",012:084,355,2864427,0.01239
02-15,"ابن الجوزي",012:058,354,2864427,0.01236
02-15,"ابن الجوزي",039:029,354,2864427,0.01236
02-15,"ابن الجوزي",039:030,354,2864427,0.01236
02-15,"ابن الجوزي",039:031,354,2864427,0.01236
02-15,"ابن الجوزي",004:093,353,2864427,0.01232
02-15,"ابن الجوزي",005:105,353,2864427,0.01232
02-15,"ابن الجوزي",009:028,353,2864427,0.01232
02-15,"ابن الجوزي",017:085,353,2864427,0.01232
02-15,"ابن الجوزي",031:033,351,2864427,0.01225
02-15,"ابن الجوزي",031:034,351,2864427,0.01225
02-15,"ابن الجوزي",004:023,350,2864427,0.01222
02-15,"ابن الجوزي",004:101,350,2864427,0.01222
02-15,"ابن الجوزي",007:145,350,2864427,0.01222
02-15,"ابن الجوزي",040:013,350,2864427,0.01222
02-15,"ابن الجوزي",040:014,350,2864427,0.01222
02-15,"ابن الجوزي",040:015,350,2864427,0.01222
02-15,"ابن الجوزي",040:016,350,2864427,0.01222
02-15,"ابن الجوزي",040:017,350,2864427,0.01222
02-15,"ابن الجوزي",002:286,349,2864427,0.01218
02-15,"ابن الجوزي",040:069,349,2864427,0.01218
02-15,"ابن الجوزي",040:070,349,2864427,0.01218
02-15,"ابن الجوزي",040:071,349,2864427,0.01218
02-15,"ابن الجوزي",040:072,349,2864427,0.01218
02-15,"ابن الجوزي",040:073,349,2864427,0.01218
02-15,"ابن الجوزي",040:074,349,2864427,0.01218
02-15,"ابن الجوزي",040:075,349,2864427,0.01218
02-15,"ابن الجوزي",040:076,349,2864427,0.01218
02-15,"ابن الجوزي",040:077,349,2864427,0.01218
02-15,"ابن الجوزي",040:078,349,2864427,0.01218
02-15,"ابن الجوزي",040:079,349,2864427,0.01218
02-15,"ابن الجوزي",040:080,349,2864427,0.01218
02-15,"ابن الجوزي",040:081,349,2864427,0.01218
02-15,"ابن الجوزي",040:082,349,2864427,0.01218
02-15,"ابن الجوزي",040:083,349,2864427,0.01218
02-15,"ابن الجوزي",040:084,349,2864427,0.01218
02-15,"ابن الجوزي",040:085,349,2864427,0.01218
02-15,"ابن الجوزي",006:006,348,2864427,0.01215
02-15,"ابن الجوزي",026:224,348,2864427,0.01215
02-15,"ابن الجوزي",026:225,348,2864427,0.01215
02-15,"ابن الجوزي",026:226,348,2864427,0.01215
02-15,"ابن الجوزي",026:227,348,2864427,0.01215
02-15,"ابن الجوزي",007:169,347,2864427,0.01211
02-15,"ابن الجوزي",016:112,347,2864427,0.01211
02-15,"ابن الجوزي",002:191,346,2864427,0.01208
02-15,"ابن الجوزي",003:075,346,2864427,0.01208
02-15,"ابن الجوزي",004:033,345,2864427,0.01204
02-15,"ابن الجوزي",029:014,345,2864427,0.01204
02-15,"ابن الجوزي",029:015,345,2864427,0.01204
02-15,"ابن الجوزي",005:012,344,2864427,0.01201
02-15,"ابن الجوزي",006:059,344,2864427,0.01201
02-15,"ابن الجوزي",008:027,344,2864427,0.01201
02-15,"ابن الجوزي",020:024,344,2864427,0.01201
02-15,"ابن الجوزي",020:025,344,2864427,0.01201
02-15,"ابن الجوزي",020:026,344,2864427,0.01201
02-15,"ابن الجوزي",020:027,344,2864427,0.01201
02-15,"ابن الجوزي",020:028,344,2864427,0.01201
02-15,"ابن الجوزي",020:029,344,2864427,0.01201
02-15,"ابن الجوزي",020:030,344,2864427,0.01201
02-15,"ابن الجوزي",020:031,344,2864427,0.01201
02-15,"ابن الجوزي",020:032,344,2864427,0.01201
02-15,"ابن الجوزي",020:033,344,2864427,0.01201
02-15,"ابن الجوزي",020:034,344,2864427,0.01201
02-15,"ابن الجوزي",020:035,344,2864427,0.01201
02-15,"ابن الجوزي",002:023,343,2864427,0.01197
02-15,"ابن الجوزي",003:023,343,2864427,0.01197
02-15,"ابن الجوزي",009:034,343,2864427,0.01197
02-15,"ابن الجوزي",013:028,342,2864427,0.01194
02-15,"ابن الجوزي",013:029,342,2864427,0.01194
02-15,"ابن الجوزي",036:071,342,2864427,0.01194
02-15,"ابن الجوزي",036:072,342,2864427,0.01194
02-15,"ابن الجوزي",036:073,342,2864427,0.01194
02-15,"ابن الجوزي",036:074,342,2864427,0.01194
02-15,"ابن الجوزي",036:075,342,2864427,0.01194
02-15,"ابن الجوزي",036:076,342,2864427,0.01194
02-15,"ابن الجوزي",065:002,342,2864427,0.01194
02-15,"ابن الجوزي",065:003,342,2864427,0.01194
02-15,"ابن الجوزي",009:101,341,2864427,0.0119
02-15,"ابن الجوزي",002:284,340,2864427,0.01187
02-15,"ابن الجوزي",004:042,340,2864427,0.01187
02-15,"ابن الجوزي",004:051,340,2864427,0.01187
02-15,"ابن الجوزي",004:059,340,2864427,0.01187
02-15,"ابن الجوزي",004:123,340,2864427,0.01187
02-15,"ابن الجوزي",008:012,340,2864427,0.01187
02-15,"ابن الجوزي",008:013,340,2864427,0.01187
02-15,"ابن الجوزي",008:014,340,2864427,0.01187
02-15,"ابن الجوزي",016:030,340,2864427,0.01187
02-15,"ابن الجوزي",016:031,340,2864427,0.01187
02-15,"ابن الجوزي",016:032,340,2864427,0.01187
02-15,"ابن الجوزي",019:077,340,2864427,0.01187
02-15,"ابن الجوزي",019:078,340,2864427,0.01187
02-15,"ابن الجوزي",019:079,340,2864427,0.01187
02-15,"ابن الجوزي",019:080,340,2864427,0.01187
02-15,"ابن الجوزي",018:027,338,2864427,0.0118
02-15,"ابن الجوزي",018:028,338,2864427,0.0118
02-15,"ابن الجوزي",027:001,338,2864427,0.0118
02-15,"ابن الجوزي",027:002,338,2864427,0.0118
02-15,"ابن الجوزي",027:003,338,2864427,0.0118
02-15,"ابن الجوزي",027:004,338,2864427,0.0118
02-15,"ابن الجوزي",027:005,338,2864427,0.0118
02-15,"ابن الجوزي",027:006,338,2864427,0.0118
02-15,"ابن الجوزي",027:007,338,2864427,0.0118
02-15,"ابن الجوزي",027:008,338,2864427,0.0118
02-15,"ابن الجوزي",032:005,338,2864427,0.0118
02-15,"ابن الجوزي",032:006,338,2864427,0.0118
02-15,"ابن الجوزي",032:007,338,2864427,0.0118
02-15,"ابن الجوزي",032:008,338,2864427,0.0118
02-15,"ابن الجوزي",032:009,338,2864427,0.0118
02-15,"ابن الجوزي",033:041,338,2864427,0.0118
02-15,"ابن الجوزي",033:042,338,2864427,0.0118
02-15,"ابن الجوزي",033:043,338,2864427,0.0118
02-15,"ابن الجوزي",033:044,338,2864427,0.0118
02-15,"ابن الجوزي",006:158,337,2864427,0.01177
02-15,"ابن الجوزي",009:123,337,2864427,0.01177
02-15,"ابن الجوزي",009:124,337,2864427,0.01177
02-15,"ابن الجوزي",009:125,337,2864427,0.01177
02-15,"ابن الجوزي",009:126,337,2864427,0.01177
02-15,"ابن الجوزي",026:192,337,2864427,0.01177
02-15,"ابن الجوزي",026:193,337,2864427,0.01177
02-15,"ابن الجوزي",026:194,337,2864427,0.01177
02-15,"ابن الجوزي",026:195,337,2864427,0.01177
02-15,"ابن الجوزي",026:196,337,2864427,0.01177
02-15,"ابن الجوزي",026:197,337,2864427,0.01177
02-15,"ابن الجوزي",026:198,337,2864427,0.01177
02-15,"ابن الجوزي",026:199,337,2864427,0.01177
02-15,"ابن الجوزي",009:017,336,2864427,0.01173
02-15,"ابن الجوزي",009:018,336,2864427,0.01173
02-15,"ابن الجوزي",075:016,336,2864427,0.01173
02-15,"ابن الجوزي",075:017,336,2864427,0.01173
02-15,"ابن الجوزي",075:018,336,2864427,0.01173
02-15,"ابن الجوزي",075:019,336,2864427,0.01173
02-15,"ابن الجوزي",075:020,336,2864427,0.01173
02-15,"ابن الجوزي",075:021,336,2864427,0.01173
02-15,"ابن الجوزي",075:022,336,2864427,0.01173
02-15,"ابن الجوزي",075:023,336,2864427,0.01173
02-15,"ابن الجوزي",075:024,336,2864427,0.01173
02-15,"ابن الجوزي",075:025,336,2864427,0.01173
02-15,"ابن الجوزي",003:146,335,2864427,0.0117
02-15,"ابن الجوزي",006:054,335,2864427,0.0117
02-15,"ابن الجوزي",057:012,335,2864427,0.0117
02-15,"ابن الجوزي",057:013,335,2864427,0.0117
02-15,"ابن الجوزي",057:014,335,2864427,0.0117
02-15,"ابن الجوزي",057:015,335,2864427,0.0117
02-15,"ابن الجوزي",004:171,334,2864427,0.01166
02-15,"ابن الجوزي",005:045,334,2864427,0.01166
02-15,"ابن الجوزي",061:001,334,2864427,0.01166
02-15,"ابن الجوزي",061:002,334,2864427,0.01166
02-15,"ابن الجوزي",061:003,334,2864427,0.01166
02-15,"ابن الجوزي",061:004,334,2864427,0.01166
02-15,"ابن الجوزي",036:069,333,2864427,0.01163
02-15,"ابن الجوزي",036:070,333,2864427,0.01163
02-15,"ابن الجوزي",063:001,333,2864427,0.01163
02-15,"ابن الجوزي",063:002,333,2864427,0.01163
02-15,"ابن الجوزي",063:003,333,2864427,0.01163
02-15,"ابن الجوزي",063:004,333,2864427,0.01163
02-15,"ابن الجوزي",004:012,332,2864427,0.01159
02-15,"ابن الجوزي",014:042,332,2864427,0.01159
02-15,"ابن الجوزي",014:043,332,2864427,0.01159
02-15,"ابن الجوزي",018:030,332,2864427,0.01159
02-15,"ابن الجوزي",018:031,332,2864427,0.01159
02-15,"ابن الجوزي",023:112,331,2864427,0.01156
02-15,"ابن الجوزي",023:113,331,2864427,0.01156
02-15,"ابن الجوزي",023:114,331,2864427,0.01156
02-15,"ابن الجوزي",023:115,331,2864427,0.01156
02-15,"ابن الجوزي",023:116,331,2864427,0.01156
02-15,"ابن الجوزي",023:117,331,2864427,0.01156
02-15,"ابن الجوزي",023:118,331,2864427,0.01156
02-15,"ابن الجوزي",004:125,330,2864427,0.01152
02-15,"ابن الجوزي",016:084,330,2864427,0.01152
02-15,"ابن الجوزي",016:085,330,2864427,0.01152
02-15,"ابن الجوزي",016:086,330,2864427,0.01152
02-15,"ابن الجوزي",016:087,330,2864427,0.01152
02-15,"ابن الجوزي",004:069,329,2864427,0.01149
02-15,"ابن الجوزي",004:070,329,2864427,0.01149
02-15,"ابن الجوزي",006:084,329,2864427,0.01149
02-15,"ابن الجوزي",006:085,329,2864427,0.01149
02-15,"ابن الجوزي",006:086,329,2864427,0.01149
02-15,"ابن الجوزي",006:087,329,2864427,0.01149
02-15,"ابن الجوزي",006:137,329,2864427,0.01149
02-15,"ابن الجوزي",003:079,328,2864427,0.01145
02-15,"ابن الجوزي",006:112,328,2864427,0.01145
02-15,"ابن الجوزي",020:128,328,2864427,0.01145
02-15,"ابن الجوزي",020:129,328,2864427,0.01145
02-15,"ابن الجوزي",020:130,328,2864427,0.01145
02-15,"ابن الجوزي",052:029,328,2864427,0.01145
02-15,"ابن الجوزي",052:030,328,2864427,0.01145
02-15,"ابن الجوزي",052:031,328,2864427,0.01145
02-15,"ابن الجوزي",052:032,328,2864427,0.01145
02-15,"ابن الجوزي",052:033,328,2864427,0.01145
02-15,"ابن الجوزي",052:034,328,2864427,0.01145
02-15,"ابن الجوزي",003:093,327,2864427,0.01142
02-15,"ابن الجوزي",004:088,327,2864427,0.01142
02-15,"ابن الجوزي",008:030,326,2864427,0.01138
02-15,"ابن الجوزي",012:020,326,2864427,0.01138
02-15,"ابن الجوزي",002:009,325,2864427,0.01135
02-15,"ابن الجوزي",002:214,325,2864427,0.01135
02-15,"ابن الجوزي",005:013,325,2864427,0.01135
02-15,"ابن الجوزي",012:069,325,2864427,0.01135
02-15,"ابن الجوزي",018:007,325,2864427,0.01135
02-15,"ابن الجوزي",018:008,325,2864427,0.01135
02-15,"ابن الجوزي",018:089,325,2864427,0.01135
02-15,"ابن الجوزي",018:090,325,2864427,0.01135
02-15,"ابن الجوزي",018:091,325,2864427,0.01135
02-15,"ابن الجوزي",079:034,325,2864427,0.01135
02-15,"ابن الجوزي",079:035,325,2864427,0.01135
02-15,"ابن الجوزي",079:036,325,2864427,0.01135
02-15,"ابن الجوزي",079:037,325,2864427,0.01135
02-15,"ابن الجوزي",079:038,325,2864427,0.01135
02-15,"ابن الجوزي",079:039,325,2864427,0.01135
02-15,"ابن الجوزي",079:040,325,2864427,0.01135
02-15,"ابن الجوزي",079:041,325,2864427,0.01135
02-15,"ابن الجوزي",079:042,325,2864427,0.01135
02-15,"ابن الجوزي",079:043,325,2864427,0.01135
02-15,"ابن الجوزي",079:044,325,2864427,0.01135
02-15,"ابن الجوزي",079:045,325,2864427,0.01135
02-15,"ابن الجوزي",079:046,325,2864427,0.01135
02-15,"ابن الجوزي",002:186,324,2864427,0.01131
02-15,"ابن الجوزي",004:176,324,2864427,0.01131
02-15,"ابن الجوزي",024:046,324,2864427,0.01131
02-15,"ابن الجوزي",024:047,324,2864427,0.01131
02-15,"ابن الجوزي",024:048,324,2864427,0.01131
02-15,"ابن الجوزي",024:049,324,2864427,0.01131
02-15,"ابن الجوزي",024:050,324,2864427,0.01131
02-15,"ابن الجوزي",024:051,324,2864427,0.01131
02-15,"ابن الجوزي",024:052,324,2864427,0.01131
02-15,"ابن الجوزي",025:035,324,2864427,0.01131
02-15,"ابن الجوزي",025:036,324,2864427,0.01131
02-15,"ابن الجوزي",025:037,324,2864427,0.01131
02-15,"ابن الجوزي",025:038,324,2864427,0.01131
02-15,"ابن الجوزي",025:039,324,2864427,0.01131
02-15,"ابن الجوزي",029:001,324,2864427,0.01131
02-15,"ابن الجوزي",029:002,324,2864427,0.01131
02-15,"ابن الجوزي",029:003,324,2864427,0.01131
02-15,"ابن الجوزي",029:004,324,2864427,0.01131
02-15,"ابن الجوزي",044:030,324,2864427,0.01131
02-15,"ابن الجوزي",044:031,324,2864427,0.01131
02-15,"ابن الجوزي",044:032,324,2864427,0.01131
02-15,"ابن الجوزي",044:033,324,2864427,0.01131
02-15,"ابن الجوزي",044:034,324,2864427,0.01131
02-15,"ابن الجوزي",044:035,324,2864427,0.01131
02-15,"ابن الجوزي",044:036,324,2864427,0.01131
02-15,"ابن الجوزي",044:037,324,2864427,0.01131
02-15,"ابن الجوزي",044:038,324,2864427,0.01131
02-15,"ابن الجوزي",044:039,324,2864427,0.01131
02-15,"ابن الجوزي",044:040,324,2864427,0.01131
02-15,"ابن الجوزي",044:041,324,2864427,0.01131
02-15,"ابن الجوزي",044:042,324,2864427,0.01131
02-15,"ابن الجوزي",029:019,323,2864427,0.01128
02-15,"ابن الجوزي",029:020,323,2864427,0.01128
02-15,"ابن الجوزي",029:021,323,2864427,0.01128
02-15,"ابن الجوزي",029:022,323,2864427,0.01128
02-15,"ابن الجوزي",029:023,323,2864427,0.01128
02-15,"ابن الجوزي",033:005,323,2864427,0.01128
02-15,"ابن الجوزي",033:006,323,2864427,0.01128
02-15,"ابن الجوزي",083:001,323,2864427,0.01128
02-15,"ابن الجوزي",083:002,323,2864427,0.01128
02-15,"ابن الجوزي",083:003,323,2864427,0.01128
02-15,"ابن الجوزي",083:004,323,2864427,0.01128
02-15,"ابن الجوزي",083:005,323,2864427,0.01128
02-15,"ابن الجوزي",083:006,323,2864427,0.01128
02-15,"ابن الجوزي",009:112,322,2864427,0.01124
02-15,"ابن الجوزي",005:073,321,2864427,0.01121
02-15,"ابن الجوزي",027:027,321,2864427,0.01121
02-15,"ابن الجوزي",027:028,321,2864427,0.01121
02-15,"ابن الجوزي",027:029,321,2864427,0.01121
02-15,"ابن الجوزي",027:030,321,2864427,0.01121
02-15,"ابن الجوزي",027:031,321,2864427,0.01121
02-15,"ابن الجوزي",027:062,321,2864427,0.01121
02-15,"ابن الجوزي",027:063,321,2864427,0.01121
02-15,"ابن الجوزي",027:064,321,2864427,0.01121
02-15,"ابن الجوزي",027:065,321,2864427,0.01121
02-15,"ابن الجوزي",027:066,321,2864427,0.01121
02-15,"ابن الجوزي",027:067,321,2864427,0.01121
02-15,"ابن الجوزي",027:068,321,2864427,0.01121
02-15,"ابن الجوزي",027:069,321,2864427,0.01121
02-15,"ابن الجوزي",027:070,321,2864427,0.01121
02-15,"ابن الجوزي",027:071,321,2864427,0.01121
02-15,"ابن الجوزي",027:072,321,2864427,0.01121
02-15,"ابن الجوزي",027:073,321,2864427,0.01121
02-15,"ابن الجوزي",027:074,321,2864427,0.01121
02-15,"ابن الجوزي",027:075,321,2864427,0.01121
02-15,"ابن الجوزي",002:183,320,2864427,0.01117
02-15,"ابن الجوزي",003:064,320,2864427,0.01117
02-15,"ابن الجوزي",008:011,320,2864427,0.01117
02-15,"ابن الجوزي",008:035,320,2864427,0.01117
02-15,"ابن الجوزي",011:030,320,2864427,0.01117
02-15,"ابن الجوزي",011:031,320,2864427,0.01117
02-15,"ابن الجوزي",011:032,320,2864427,0.01117
02-15,"ابن الجوزي",011:033,320,2864427,0.01117
02-15,"ابن الجوزي",011:034,320,2864427,0.01117
02-15,"ابن الجوزي",036:001,320,2864427,0.01117
02-15,"ابن الجوزي",036:002,320,2864427,0.01117
02-15,"ابن الجوزي",036:003,320,2864427,0.01117
02-15,"ابن الجوزي",036:004,320,2864427,0.01117
02-15,"ابن الجوزي",036:005,320,2864427,0.01117
02-15,"ابن الجوزي",036:006,320,2864427,0.01117
02-15,"ابن الجوزي",036:013,320,2864427,0.01117
02-15,"ابن الجوزي",036:014,320,2864427,0.01117
02-15,"ابن الجوزي",036:015,320,2864427,0.01117
02-15,"ابن الجوزي",036:016,320,2864427,0.01117
02-15,"ابن الجوزي",036:017,320,2864427,0.01117
02-15,"ابن الجوزي",036:018,320,2864427,0.01117
02-15,"ابن الجوزي",036:019,320,2864427,0.01117
02-15,"ابن الجوزي",004:004,319,2864427,0.01114
02-15,"ابن الجوزي",004:008,319,2864427,0.01114
02-15,"ابن الجوزي",008:042,319,2864427,0.01114
02-15,"ابن الجوزي",016:012,319,2864427,0.01114
