author_id,author_name,text_hash,words,sura,aaya
01-04,"الرازي",2854430d9dd3dbf148a7e8bd062d2d04,389,7,184
01-04,"الرازي",5c8f78dfa2fbbdf7c3120b67a3e25068,388,59,9
01-04,"الرازي",cf5aabcbc02b78739cfd59b4af40357f,387,7,159
01-04,"الرازي",5260e8dd0a79ce3999805d5832eee3d6,387,16,9
01-04,"الرازي",21f9cb85ccd4cc38c2b2a1add0d3c3e2,387,57,19
01-04,"الرازي",15c5aadf648063bb0ddc424de48ed025,386,31,3
01-04,"الرازي",40a7db5d3f2e44bfa1bccee0767ea930,386,54,46
01-04,"الرازي",1144254a495cc7438f4b57c153abec05,386,76,29
01-04,"الرازي",358b7c31f5a7863a93019030ccf592f7,385,4,166
01-04,"الرازي",6d9a641a151ef8f1c3cf25ba821cbf84,385,30,33
01-04,"الرازي",1a7b81b133a886b2ba2b2059fbadb285,385,91,8
01-04,"الرازي",fef49aedc3e8cd33340898bf3ead315d,384,2,93
01-04,"الرازي",e8baa711183feb8dd50b59cb655a5ae3,384,48,18
01-04,"الرازي",e6ef8570cfdcbf192d2c09d19152e3d1,383,4,141
01-04,"الرازي",33ba60b912fed121bff74ff34d45d958,383,5,20
01-04,"الرازي",52b64d2eb94c08862a3241a5d63727ab,383,6,81
01-04,"الرازي",ff079a83f3d5ea09eadd8a2c08d1266a,383,6,155
01-04,"الرازي",8cefa0bf498a81e756cf7e6a14599be7,383,12,1
01-04,"الرازي",390a231630ea218c404c957cee385b86,383,36,83
01-04,"الرازي",4f691ba31a43e7889460e3f57e322f52,383,40,69
01-04,"الرازي",eafef10305ad6596a4d48426c90fc023,383,47,19
01-04,"الرازي",a1e908f5597a8cabba9362f9cc1d7f7b,382,6,129
01-04,"الرازي",75cffc7c8cffb48f68092434a07a85ac,382,27,91
01-04,"الرازي",93073cf5c35fd0fdf1544fa33b827c66,381,6,46
01-04,"الرازي",0edce2708f5d9f93626952bce46ec8c1,381,18,57
01-04,"الرازي",ef68ba5ef402a1d0ec7db5cbf8200336,381,47,28
01-04,"الرازي",c4a3cc50941a6ab385a503eeed8ea8a9,381,78,30
01-04,"الرازي",fc646cc42ffc9e743d6b18c476f012df,380,10,83
01-04,"الرازي",9a27fe3ba117f58d41934e6ad7789616,380,36,28
01-04,"الرازي",290ad636b14f1bb23ad0ff7dc73cd1fa,380,57,7
01-04,"الرازي",29bd1e4f9f8aa376f99406f3890c5961,379,32,10
01-04,"الرازي",4978a3f6cf0af2b97342e10d4ad355ba,379,38,86
01-04,"الرازي",a1f1b5fa02aca7405adeab988e731075,379,46,35
01-04,"الرازي",52abda0c7dee4053bc251d98ceff7b9b,378,24,16
01-04,"الرازي",d7707ed38e25c51f436714e58ea68b8e,378,50,34
01-04,"الرازي",0c55d1484318a5e4c6b169163f36360e,378,109,6
01-04,"الرازي",ae69b49a68a049eee41dd9caf781f935,377,6,26
01-04,"الرازي",53d5e3433eff1723103f1c9205fb445e,377,36,66
01-04,"الرازي",6e3c2e47fc18ab44bd1f9e9a07952c13,376,4,142
01-04,"الرازي",4d7845afb508fc2b9848687b2ae606c2,376,12,3
01-04,"الرازي",672e9aee49dc7b646f4958915053023f,376,46,33
01-04,"الرازي",469bf5feee58a7353b867e07903b49a9,376,76,28
01-04,"الرازي",37b238ab5dccb321df15496f7389a4c6,375,66,6
01-04,"الرازي",98bdf71c055382610e3c6444cb5cf049,374,10,47
01-04,"الرازي",e85ebcea9391b1e517b6136e3210d18f,374,29,19
01-04,"الرازي",c0dd07ab2e46bdcbac256a1c79aa3408,373,6,164
01-04,"الرازي",e8a78a3a55bcb388be02edb8f6c6e1de,373,13,30
01-04,"الرازي",bea2962910668325b97a2e95aeef7a45,373,36,6
01-04,"الرازي",3629e171ffe23b3ec03ffdd74f573d08,372,9,32
01-04,"الرازي",d2ed724b3b6157a61ea27820008f1c83,372,12,65
01-04,"الرازي",e938659ce878d98e7d8d074fbf4e9b24,372,21,89
01-04,"الرازي",8c961172e92fc8c54d44d87181017ea9,372,29,23
01-04,"الرازي",fc6f6a9ebdb128f2731faaa891d4245f,372,34,5
01-04,"الرازي",e1cec2a10768be60ef0ee1a3cd09b701,372,47,16
01-04,"الرازي",891080a90d85d48dcfb5d602be8e0cc3,370,5,8
01-04,"الرازي",7b9fa7483d7b8a570b9eea73f3adc89f,370,36,36
01-04,"الرازي",b389366afde59441884b385cb80e3009,370,53,29
01-04,"الرازي",544bef02a23b51eaac849c896cda26ee,370,91,5
01-04,"الرازي",7242276c654edfcf2ba1f180fd88594d,369,10,30
01-04,"الرازي",2a362561d3fc74d3ea9a25613f2ed76e,369,31,16
01-04,"الرازي",d7e1b15c0a2214e2f19e27a8922425a1,369,50,38
01-04,"الرازي",49f8033855a61b6767ef511af3b64517,368,87,10
01-04,"الرازي",ef498f27803dea9dde0ba38c864d456f,367,15,23
01-04,"الرازي",cb97bcab37ec4d8ed012c2949722c701,367,26,49
01-04,"الرازي",9943714275b12f8579874b294939dccd,367,36,45
01-04,"الرازي",3dc90eac016068ab7693d98d6f9d1e7a,366,2,119
01-04,"الرازي",cdbb2fdd293428f6881b251afb46910b,366,30,36
01-04,"الرازي",a4d02435a41dfc171685921af63227d1,366,65,12
01-04,"الرازي",985194bc66d28339a38816e1b9c1b8b8,366,72,19
01-04,"الرازي",12cf68d5336ac06a2d90cf49ad59c9e9,365,4,74
01-04,"الرازي",cf451585111f81a63b5d4b99747dc95c,365,6,30
01-04,"الرازي",26f839c7067118e5ffe7e1af2c52e23b,365,34,40
01-04,"الرازي",345e6f987eb397ec7da629321822fd34,364,2,84
01-04,"الرازي",99271918675efbe39af1ee7c51431e8a,364,6,123
01-04,"الرازي",06a5616145b8e66cfd9ccdf1c18394e1,364,19,9
01-04,"الرازي",17d1316ea7420dd6410b156f8840da06,364,31,30
01-04,"الرازي",c8533ce8a0405a74f3fd1a3a87142042,364,34,48
01-04,"الرازي",1558166691c37dbce0b11965c8cd81ea,363,3,29
01-04,"الرازي",083558bb2e44bffe0d4d8fd660b1e2f9,363,27,10
01-04,"الرازي",6899f937c53a3c3e6a9a87ea7ff9469e,363,30,58
01-04,"الرازي",ec481725b55443e39cb87ff529710fd0,362,5,114
01-04,"الرازي",1c973f3e17149f46b66ec16dd10274aa,362,35,12
01-04,"الرازي",f6068a5ef6ffa6fed78a82413cfafdd2,361,4,150
01-04,"الرازي",f672ba60cde734c9bb43b386704c6d7d,361,5,19
01-04,"الرازي",1e58bf8540fa3c4b5df061c10b568a1d,361,7,137
01-04,"الرازي",8747b04f7f2838cb4b53890790c2f8ed,361,51,7
01-04,"الرازي",d0a3c19cf36a0a814f93ee99f62d0e6e,361,57,4
01-04,"الرازي",90d360eff1b3237b4c267231bd235998,361,94,5
01-04,"الرازي",49a74b4526dd6d7f1f14c6c7523e0927,360,37,114
01-04,"الرازي",6afecbd1ccbacf221595ec67ad113b9e,360,49,17
01-04,"الرازي",a57441f823c2ac5bcaf3a1a2df8a62da,359,29,48
01-04,"الرازي",a67bc33b27496d7a4bbec89a93bfcc84,359,33,35
01-04,"الرازي",d05dacd6a4eddd1cffc1b56eb716f5a9,358,6,158
01-04,"الرازي",a0f7046e6cafb7b1107b8046929fbf79,358,12,68
01-04,"الرازي",8410e8533c2398a924c4f56814b6126e,358,33,55
01-04,"الرازي",338e1a448e25e505758e8996ded3a021,357,10,16
01-04,"الرازي",2fa9cfd06470250d348cbb1af00cdfe3,357,71,10
01-04,"الرازي",fd2c87deca1a09c31a09c1bd810fb767,356,66,10
01-04,"الرازي",665cadd21f9e296698ae6bb1ef67da2a,356,71,2
01-04,"الرازي",e032ae3b457b32eec9f00ff0d5380211,356,74,8
01-04,"الرازي",74130996102837ab91a49a04aec9b540,355,8,36
01-04,"الرازي",bd321e60ccb3dfea1fc3648c06682448,355,17,88
01-04,"الرازي",2ba8b0a9ee761d8726608e0f43d40cb5,355,47,36
01-04,"الرازي",29c53a93d3badedaaa2f0152cb5303e2,354,9,56
01-04,"الرازي",98af6b49707ab10dbdc73b6b08f2719a,354,30,45
01-04,"الرازي",e94575b802d6017a30860a73840e9f93,354,33,38
01-04,"الرازي",0fce3a2511d26849ff1f42d6804fabcc,354,47,26
01-04,"الرازي",daf3bdab19c77e07b964d2e5199a9f00,354,52,41
01-04,"الرازي",880090715423be5d63496f4f6f933e51,354,114,6
01-04,"الرازي",0ee51692de9214de2a7ecf052ab0601a,352,2,252
01-04,"الرازي",ca57dfa26bb5483b84d0c2f5c27e75f4,351,8,59
01-04,"الرازي",4cd62e4125e7e1127f93eb1ef849260b,351,35,44
01-04,"الرازي",a30fdc60dd005655fef66b6b3dbe3088,351,62,2
01-04,"الرازي",2aef9d153d974dcc269c9ed0c02ade8b,351,64,5
01-04,"الرازي",bc2aaad3a332835c49069bc76bc65c46,351,91,15
01-04,"الرازي",f6d46913270dc7810fd9bda92765504e,350,5,77
01-04,"الرازي",6db7f62c663c1ac66acd300aa4ccbdf2,350,7,103
01-04,"الرازي",94b2d459a10d61d17b2b928c4ba6dda9,350,51,52
01-04,"الرازي",ad5c59637bdcfc6577dc0e19b9f86acb,349,2,42
01-04,"الرازي",f239facac26b9e5f6f8d3f4422bb3bd6,348,13,14
01-04,"الرازي",9199ec77a3e099797514007f857a012c,347,19,49
01-04,"الرازي",cecd954eaee61a5df836b3f4e6cbb6a9,347,26,1
01-04,"الرازي",8ee18767dd773d53281901e3a985396e,347,70,15
01-04,"الرازي",399644e2ee24bff12a8d89d7b60cdcb7,346,5,30
01-04,"الرازي",52a8b9bced80fde1c0c8f581dd04ac26,346,10,101
01-04,"الرازي",5fd1b89783a1e875863ad9aff1bdcfaf,346,23,84
01-04,"الرازي",1aaea5d6e7388c70c34e978aa90c3849,346,51,20
01-04,"الرازي",dca0103a71b2ea69838d31e75875c2b5,345,4,39
01-04,"الرازي",b8e7ebd9da1ea8ca9f63f2f5ae7d594d,345,9,16
01-04,"الرازي",3c5209fe2c361fe6dd989ae7eeb605c3,345,30,23
01-04,"الرازي",7c2450e1ac9de978d7e3578425bf7c8b,345,74,9
01-04,"الرازي",453877c0e31aaa4d1748ef549147c7fa,344,5,100
01-04,"الرازي",603f27688fd3520ef27cf74e660254e6,344,13,27
01-04,"الرازي",bbc49f437d3972baa5a6d85b3f957b73,344,90,11
01-04,"الرازي",05a701d88a9220a5a4bcbb19dc221d7a,343,7,34
01-04,"الرازي",cc9a968d2307b626aaea4b83e61d912f,343,35,40
01-04,"الرازي",5942ea5a89faf388aeb220ae57bb07ce,343,64,11
01-04,"الرازي",e0a0140e9d1b10ea297e98d4e8031b97,343,86,9
01-04,"الرازي",718bf77f2734e647eb545fe67cbd1e20,342,34,42
01-04,"الرازي",17e4726a3277d5dcc3f7048212c1c020,342,48,10
01-04,"الرازي",5b45a954d87fc0d310cae39071a3003d,342,68,14
01-04,"الرازي",4be61dd2d2cc6339c8e9ea546193fc93,341,2,39
01-04,"الرازي",6f6a2e03bc7e992f5288e9dbad53c438,341,3,56
01-04,"الرازي",659b9959462728981a7231d13d9c3cd9,341,5,49
01-04,"الرازي",9befc21530f024913aa7d7663ab2125b,341,39,71
01-04,"الرازي",dcc39073861cd71ec27eba92ede1677d,341,106,2
01-04,"الرازي",619c8e6dec27a1ff115f77a827a842e6,340,15,85
01-04,"الرازي",eca289d52c621feaa58f7b0825ddf3ac,340,53,16
01-04,"الرازي",b045b90724bb9e04c2b83aad8e6f6f97,339,50,35
01-04,"الرازي",e191b4e96bf7609b4489ed827c7430ab,338,3,65
01-04,"الرازي",5d6c566e0433f603365cc3f0b740d87d,338,7,134
01-04,"الرازي",00edd98f04098811509816d1f775bc52,338,11,28
01-04,"الرازي",57b64a3c89b1af53c172b55f0bde9259,338,68,45
01-04,"الرازي",e298f058c099f9a7c976aca8809701f8,337,12,83
01-04,"الرازي",0201339036d8450ec5813703b7d521ae,337,14,27
01-04,"الرازي",a7c257483800b9013efdb7e74bd7a702,337,21,16
01-04,"الرازي",3daa54938734e9d5f37c5ecba820e859,337,46,27
01-04,"الرازي",07e0b8d4d0dc1e01a6d22ea63a1d0c11,337,51,24
01-04,"الرازي",c3f45a012227ebf633b32d2fb07cc4ba,337,57,18
01-04,"الرازي",a03f4750f0de1efb6db3857972bbf482,336,72,28
01-04,"الرازي",00a6cdc6a27f6f4a9daaab63ad27e436,335,4,107
01-04,"الرازي",852c3f4481291d49ade163f3d6076399,335,50,30
01-04,"الرازي",4fc3d0d4b1789f7376557b9a52b2db85,335,74,22
01-04,"الرازي",2dc259b738e3b5dfa610af2df61e1511,334,6,21
01-04,"الرازي",7aa21a0fe3c7768705b2ed034738a65b,334,33,57
01-04,"الرازي",4f4fc3447d5c97c520bf0d838877707e,334,34,31
01-04,"الرازي",ecc0bf4737ea39fc71d08aa97ae4eb5b,334,72,18
01-04,"الرازي",22448ee4ebffe48c4b8ddf15e3c7f2b5,333,27,44
01-04,"الرازي",389b6a97063219b334fa5d0684252726,333,30,54
01-04,"الرازي",18490c2e1c93672d3599b41fb91a5876,333,59,7
01-04,"الرازي",e20df35859aa3eb0eed4f80f04cc6c66,333,78,9
01-04,"الرازي",96088c5725712d1edc99d4aef933d324,332,6,135
01-04,"الرازي",84b9fba80dfac9d448c68d0db954e930,332,18,13
01-04,"الرازي",ba101d11b5803c99e82731c74a67388d,331,9,70
01-04,"الرازي",94f88f88a744a0e77056579d62120611,331,11,76
01-04,"الرازي",cc5b7a2c0fa1a4f6a884e6c03311dfd6,331,12,11
01-04,"الرازي",b0ccc434d43346a045551f334f7a8b80,331,12,13
01-04,"الرازي",c23cac507ccce3f5c317569f3a1acc9c,330,51,29
01-04,"الرازي",ea50b5fa72db71b8c1b3e3111b8c7b9f,330,100,11
01-04,"الرازي",854900cae8dae9fd912cc0de9a1f1e4d,329,22,47
01-04,"الرازي",845454c6c101d2e0018174ac0d4f3ad5,329,25,77
01-04,"الرازي",ec45186de14dfb149e79325de29c8a21,328,3,10
01-04,"الرازي",7a9e7b4fdd98a2d6a04d3493c9bbb198,328,15,49
01-04,"الرازي",8316f0127e4e3ce54f99b1244df99504,327,6,154
01-04,"الرازي",fc3ff7edf9f715ecf7b7f8f0e68b6361,327,28,60
01-04,"الرازي",1e72b7660a6075c0f81311778d7fbcfc,327,28,82
01-04,"الرازي",c838492f1f65990a8fbd3410a10a9f22,327,34,10
01-04,"الرازي",6047e919bff7ac24b41939d5bbdb9739,326,9,52
01-04,"الرازي",f5541758006b1311cdc46e7a5bacec10,326,50,17
01-04,"الرازي",6782c8bd94ad346fde8756fe63035e26,326,67,27
01-04,"الرازي",277952d3798a84dc03f30717b08137e5,326,69,12
01-04,"الرازي",3de94f72ea8d4414c48e58d7cef58165,325,5,73
01-04,"الرازي",6c4e5998d749bce69259f6f45eaff6e3,325,12,78
01-04,"الرازي",1b609b249a7a019bb5d4fd9cd8c33479,324,33,26
01-04,"الرازي",f4aed307bc9f2d82e91a4d8ef7be39fb,323,16,80
01-04,"الرازي",f8a9c47e7057fd44bc15a746d96454f6,323,62,1
01-04,"الرازي",cecc03cdd597a5fdb07fe9a80c04b337,323,88,11
01-04,"الرازي",70b635c55aebdaa5058b8586cab3d61b,322,11,116
01-04,"الرازي",dc1b745a9cfd8fec353ea585036643a0,322,28,71
01-04,"الرازي",c09bfe1508a5275090a96c68f1b5dbb1,322,29,50
01-04,"الرازي",95237fa4609055f241cde88907172014,322,33,50
01-04,"الرازي",bbb5ffbc9f4cbc2a5ea5c312bd4cdae3,322,34,18
01-04,"الرازي",3417723547961a933fb72f0582bade73,322,39,38
01-04,"الرازي",628ccbbd5d63a8b2646eb6714ed446e2,321,67,16
01-04,"الرازي",d9f460771206d726db1d3dd690e9f935,321,76,20
01-04,"الرازي",9d473c35a9dd84def157c6843524adcc,320,5,43
01-04,"الرازي",7da23711b7b9981d0394494db4d9be0d,320,33,58
01-04,"الرازي",de648fe1d69578f20cf45dee357e0e20,320,76,22
01-04,"الرازي",eaf8925e3b4ffc888813bbd6466fbeea,319,36,19
01-04,"الرازي",ff38ccdb1fc556546299d5047b24a8c6,319,79,35
01-04,"الرازي",9efb7442940fa816f78f16eee237d8a0,318,2,160
01-04,"الرازي",ab73b09dc587110c4583cc7648480da6,318,3,175
01-04,"الرازي",d2b0e78f83d7b5e3b5ded0690c19a29a,318,54,23
01-04,"الرازي",d093545583844c17af60f6c410fd14c7,318,105,5
01-04,"الرازي",839359af2343d70b17caf3f1e03e61ba,317,2,120
01-04,"الرازي",5ae83723dcbc377e26e7e4dc83c3d0c1,317,9,24
01-04,"الرازي",3120c8214797947a6a53b6998e3c9668,317,12,73
01-04,"الرازي",c565feb27e2d5871f646b23440186c6f,316,2,152
01-04,"الرازي",8072756277230d3fbd040d8ebbaebe40,316,6,140
01-04,"الرازي",d8fbd739e3cadfb4fd02273f504ff1f8,316,9,73
01-04,"الرازي",3ecc54cd0bcb7a5edcde8806ab66f4cf,316,76,31
01-04,"الرازي",788cd8422b53d1ce6c53d00c18e894c5,315,78,36
01-04,"الرازي",7019d49a9e996eb332444fb661be624a,314,96,11
01-04,"الرازي",2d739d25dfe580626443a912b52cc741,314,105,4
01-04,"الرازي",df7c8205f4487e34d6868299af7be195,313,11,120
01-04,"الرازي",de8d0b40f7b323a1c0ae7c001f16a50d,313,33,7
01-04,"الرازي",9865ec4107270ea3e2e4fc325106e3db,312,8,35
01-04,"الرازي",8e2c32caa931e8ecd8d240c0ba3ea80c,312,9,93
01-04,"الرازي",28490617d4ccacbe2fe8369ec291867e,311,4,124
01-04,"الرازي",129966c2d441ab098f995775f39710ba,311,18,71
01-04,"الرازي",3646d29e019df7893053f84bcbefd2bc,311,56,63
01-04,"الرازي",651a65b80b3ba9b72a08f006edaf5c1c,311,77,11
01-04,"الرازي",e247c4b44552b8bf3e7b2121e30d7d87,310,3,125
01-04,"الرازي",32be8baad2e3b4cd518b9966b81f3019,310,3,139
01-04,"الرازي",3e3fc76495b30d3731115a9220109c6a,310,4,129
01-04,"الرازي",cce0aac3227ae991ce61e0d152560790,310,6,60
01-04,"الرازي",41d6042bd144aadcbce07c85ce68e9be,309,4,147
01-04,"الرازي",aa92b37d4fedef80d06420dc05cb0161,309,6,162
01-04,"الرازي",083c59e725164b7ddff8c155fe321052,309,7,10
01-04,"الرازي",672eaa075eeca373e190b62c93e4c5b9,309,26,203
01-04,"الرازي",5bf7b06eea77f676605b0a2dbd7c4d94,308,2,139
01-04,"الرازي",34708af49b7de34f6a33a743bc95eabd,308,3,16
01-04,"الرازي",dab2046ff5f703b30700be90f90888e4,308,17,100
01-04,"الرازي",c6bfc00b5a36840dc21c22507cfad24a,308,53,58
01-04,"الرازي",70d34ea2c167e54846e7cf77619d22fb,308,68,35
01-04,"الرازي",59a428ec461e08f6db39333d286c262e,307,9,63
01-04,"الرازي",26b4ec8b3afe59ce1a0fecd31df9eb42,307,22,75
01-04,"الرازي",355a830c5596f7d87191d4bf77758249,306,4,140
01-04,"الرازي",5cdca7e7ce1b87f67d730289278d11cb,306,5,70
01-04,"الرازي",8758ae7e07402be9ba70df0e96a605d2,306,6,139
01-04,"الرازي",bdf186a2305fc943c64cfdd2e5560250,306,50,9
01-04,"الرازي",e879b5e0c26374930ea27b5c091fa9db,306,57,8
01-04,"الرازي",7105a2984a90c028fc9fa97c9931af3d,305,5,90
01-04,"الرازي",389c19f0a5428b84bc411f9e4abee87a,305,5,102
01-04,"الرازي",07fb5c77004647f0c522814700bdd9e8,305,11,8
01-04,"الرازي",111d873e6fa0829177dfab1496ba72d6,305,33,40
01-04,"الرازي",0f02c1c0495defca574fdbdd9d5d9be2,305,52,11
01-04,"الرازي",4ac8964acc399bd264a8b0fa89ecc3d8,305,74,30
01-04,"الرازي",85910935af0cf9ace5f55d17de941a0f,304,3,58
01-04,"الرازي",2264ec3056ab3d045aa6c10d5d751710,304,3,171
01-04,"الرازي",c2dd3ee9bb7e6753c376287ff9a82754,304,35,15
01-04,"الرازي",8cbfb9d274b683bec523738df88f45a8,303,2,121
01-04,"الرازي",102ca0cd2cb947d741c2c7fc721701f1,303,7,203
01-04,"الرازي",61da6551b8e61e10c31c1c9f7aa30bca,303,13,25
01-04,"الرازي",bfada7ae1ab2c7ab6f008e09110d7c3c,303,17,94
01-04,"الرازي",d8e246d2243ed2c5953c6165ca69224f,303,35,9
01-04,"الرازي",346a3c26a1fa0379835ba8bb0425d1b8,303,52,13
01-04,"الرازي",6c32831e7dc884227d9370506f4075e1,303,54,7
01-04,"الرازي",f3c61e45659ece9466fcdcd0743a335d,302,51,32
01-04,"الرازي",b55e7abbd2cb0e777a67f6b8eec82bd6,301,5,88
01-04,"الرازي",e66ef1308b4a42629802a19cfb33d5a2,301,21,92
01-04,"الرازي",8db0872faf6f537e6c4b4a7eba0cbd16,301,67,8
01-04,"الرازي",7870096c72731e6a255a9184b1d11ef7,300,3,47
01-04,"الرازي",86209b044124989e96ab8c77194a2929,300,5,36
01-04,"الرازي",a4e1a0fae0601f19640ee2dce0227357,300,18,89
01-04,"الرازي",bf9c6b36a7542ae22f645634c37df553,300,71,28
01-04,"الرازي",4bce13d0f09b2f472a14500e28603563,300,85,8
01-04,"الرازي",db72762ea41fb4ac0c4dce8b4f3340b8,299,10,20
01-04,"الرازي",a93f4c2b12d37bc62d4b628d6a55de19,299,29,53
01-04,"الرازي",29f2b34b694ea17202e545c475e9e434,298,3,60
01-04,"الرازي",19b423ca964da7124270f1d3a53976e8,298,5,47
01-04,"الرازي",31be6dddbf1e274a3bd3518ea347742d,298,52,38
01-04,"الرازي",d6784cb5140f66a8bf281250ad1f3ccd,298,63,1
01-04,"الرازي",cd8fab03d2bd1aec5ff64145f1eb6a28,298,67,19
01-04,"الرازي",dc41e7c677b300da9908d5081ed69bdf,298,69,45
01-04,"الرازي",5fc2f9e3e8d2f4fb447a41424dc83c07,297,7,144
01-04,"الرازي",ca52ade7cf6024906dd638ec475873f2,297,29,17
01-04,"الرازي",465842c9b31d701fae8f96e368e07834,297,30,31
01-04,"الرازي",b414638200b4e3e8b63ecf2e5ce2ab0b,297,33,69
01-04,"الرازي",5823971cfeceaeb1f839ef27da0f64b6,297,35,13
01-04,"الرازي",8662a2cfa81d495e7697180533a5dd0f,297,111,2
01-04,"الرازي",ffa143bcf632923f94ea0dbdd469be5b,295,36,42
01-04,"الرازي",f70294dea1f18c21f0d913a114e68295,294,31,32
01-04,"الرازي",c63a53a0151114f9234d5f248a20c9ee,294,69,1
01-04,"الرازي",b4b8d7303810eda7c76419ddb0a3168c,294,80,17
01-04,"الرازي",7fe259ed90afa3635ea55cb6c0c650f0,293,8,25
01-04,"الرازي",117159457d5d4d65c6fd1e84dfa31ad8,293,34,33
01-04,"الرازي",18bcd2091bbb6815aa164bdb95eea438,292,5,29
01-04,"الرازي",a56f6124f2fb20756a550d2ba786e547,292,53,5
01-04,"الرازي",ab04123e369b1e4a7098a744ad69f4bf,291,1,6
01-04,"الرازي",fa76ef5151977ab4db3a773230f8869a,291,24,15
01-04,"الرازي",e7598c198cbc30e35dc536c8f8ce14c1,291,36,54
01-04,"الرازي",84792fe1b4ef4f03a60f8d77535e0cef,291,51,31
01-04,"الرازي",445d1de23d1130596f2424f8b6b97ca6,291,70,8
01-04,"الرازي",daf686087924245b38e8218b075cb646,291,100,2
01-04,"الرازي",c4c91bd92e841d4f05e4dd4bb91fd8f0,290,3,177
01-04,"الرازي",9898a1c34080d809cbca8a2bd1adf8cb,290,30,30
01-04,"الرازي",f3b4fde44ffe6356b59f635f7ae4f1d4,290,55,58
01-04,"الرازي",0ee1269fc16fa5aeb9900eeb44859454,290,76,14
01-04,"الرازي",81b9dc7a731aa628d504218d8f051786,290,77,20
01-04,"الرازي",a19035bc589e1f3b442744000026b2f2,289,7,13
01-04,"الرازي",80c3f0fdd0c5f5423f102726563b2313,289,29,62
01-04,"الرازي",d569af8b883a5a6482c4ec0819dc2287,289,39,21
01-04,"الرازي",1c4776d54a04d0e3900e08af35dc8545,289,48,24
01-04,"الرازي",580e97041e5cc04a331165fe1d2de9e1,288,51,34
01-04,"الرازي",1197860c34725368eed28c65b602f286,288,104,2
01-04,"الرازي",e0339d7148d77bae53dd0a41589dbd4b,287,4,145
01-04,"الرازي",ad263861183920398cef66709d198ee4,287,6,120
01-04,"الرازي",2df2cbbcada98ace1fa586d71267005b,287,11,49
01-04,"الرازي",f2435834d7f4b1c31bfeb2a35abc2284,286,5,53
01-04,"الرازي",c5b1fb0691d2fb31b5b02153f8b30fe0,286,9,62
01-04,"الرازي",3a402e2a4a55ef7b6f63500903fbff1e,286,18,107
01-04,"الرازي",3d4047c9548e7dae2a5eedd60a28c350,286,76,25
01-04,"الرازي",e674d4dbb0e57eaf3efa36e1473eab87,286,79,37
01-04,"الرازي",4ff5156a3f29dbd37a4e78edf910638a,285,5,52
01-04,"الرازي",fec03f2c6bf3fdee2a911ccf7fb8ad7a,285,12,41
01-04,"الرازي",411409e7d4a94b86215c85d293040b0f,285,87,8
01-04,"الرازي",80f091024abf72447b846929d4fa53d4,284,7,181
01-04,"الرازي",ca5d4d05d19ebd129889c409e6e29275,284,90,13
01-04,"الرازي",d3a88f6c37e1779578a05869b4bede76,283,68,17
01-04,"الرازي",53bb7392e5653354530ce8d1e43160b5,283,75,31
01-04,"الرازي",3770417847b47f94531ef6911386dbff,282,2,101
01-04,"الرازي",b3b4c30aeadec006c691792092831057,282,26,15
01-04,"الرازي",75d4c992100a3c9e99490a484276360b,281,3,147
01-04,"الرازي",1c0642e8b550f3b35307756525f63611,281,9,126
01-04,"الرازي",c4153f93630523047d364b547183bffb,281,19,51
01-04,"الرازي",7ee234715bd5b9d678538af62a6a50a6,281,27,60
01-04,"الرازي",95fbd5243c0ed0bd14a01fe2ac7a7f83,281,34,16
01-04,"الرازي",b1b8344f6dcb3eb2aa8900fe65ac1459,281,62,3
01-04,"الرازي",9501faaaa4adedd4736bc6a5c541e3bb,281,75,6
01-04,"الرازي",3129f89fdcfe681cd05ba75ff66eada9,280,25,53
01-04,"الرازي",0f1fd3ad0a77bb60ce0d6b28a804b43e,280,29,26
