author_id,author_name,passage,words_spent,author_wordcount,percentage
01-06,"البيضاوي",021:102,623,3182397,0.01958
01-06,"البيضاوي",021:103,623,3182397,0.01958
01-06,"البيضاوي",021:104,623,3182397,0.01958
01-06,"البيضاوي",030:026,623,3182397,0.01958
01-06,"البيضاوي",030:027,623,3182397,0.01958
01-06,"البيضاوي",030:028,623,3182397,0.01958
01-06,"البيضاوي",030:029,623,3182397,0.01958
01-06,"البيضاوي",030:030,623,3182397,0.01958
01-06,"البيضاوي",030:031,623,3182397,0.01958
01-06,"البيضاوي",030:032,623,3182397,0.01958
01-06,"البيضاوي",030:033,623,3182397,0.01958
01-06,"البيضاوي",030:034,623,3182397,0.01958
01-06,"البيضاوي",030:035,623,3182397,0.01958
01-06,"البيضاوي",030:036,623,3182397,0.01958
01-06,"البيضاوي",030:037,623,3182397,0.01958
01-06,"البيضاوي",040:075,623,3182397,0.01958
01-06,"البيضاوي",040:076,623,3182397,0.01958
01-06,"البيضاوي",040:077,623,3182397,0.01958
01-06,"البيضاوي",040:078,623,3182397,0.01958
01-06,"البيضاوي",040:079,623,3182397,0.01958
01-06,"البيضاوي",040:080,623,3182397,0.01958
01-06,"البيضاوي",040:081,623,3182397,0.01958
01-06,"البيضاوي",040:082,623,3182397,0.01958
01-06,"البيضاوي",040:083,623,3182397,0.01958
01-06,"البيضاوي",040:084,623,3182397,0.01958
01-06,"البيضاوي",040:085,623,3182397,0.01958
01-06,"البيضاوي",023:027,616,3182397,0.01936
01-06,"البيضاوي",023:028,616,3182397,0.01936
01-06,"البيضاوي",023:029,616,3182397,0.01936
01-06,"البيضاوي",023:030,616,3182397,0.01936
01-06,"البيضاوي",023:031,616,3182397,0.01936
01-06,"البيضاوي",023:032,616,3182397,0.01936
01-06,"البيضاوي",023:033,616,3182397,0.01936
01-06,"البيضاوي",023:034,616,3182397,0.01936
01-06,"البيضاوي",023:035,616,3182397,0.01936
01-06,"البيضاوي",023:036,616,3182397,0.01936
01-06,"البيضاوي",043:001,613,3182397,0.01926
01-06,"البيضاوي",043:002,613,3182397,0.01926
01-06,"البيضاوي",043:003,613,3182397,0.01926
01-06,"البيضاوي",043:004,613,3182397,0.01926
01-06,"البيضاوي",043:005,613,3182397,0.01926
01-06,"البيضاوي",043:006,613,3182397,0.01926
01-06,"البيضاوي",043:007,613,3182397,0.01926
01-06,"البيضاوي",043:008,613,3182397,0.01926
01-06,"البيضاوي",043:009,613,3182397,0.01926
01-06,"البيضاوي",043:010,613,3182397,0.01926
01-06,"البيضاوي",043:011,613,3182397,0.01926
01-06,"البيضاوي",043:012,613,3182397,0.01926
01-06,"البيضاوي",043:013,613,3182397,0.01926
01-06,"البيضاوي",043:014,613,3182397,0.01926
01-06,"البيضاوي",039:009,612,3182397,0.01923
01-06,"البيضاوي",039:010,612,3182397,0.01923
01-06,"البيضاوي",039:011,612,3182397,0.01923
01-06,"البيضاوي",039:012,612,3182397,0.01923
01-06,"البيضاوي",039:013,612,3182397,0.01923
01-06,"البيضاوي",039:014,612,3182397,0.01923
01-06,"البيضاوي",039:015,612,3182397,0.01923
01-06,"البيضاوي",039:016,612,3182397,0.01923
01-06,"البيضاوي",039:017,612,3182397,0.01923
01-06,"البيضاوي",039:018,612,3182397,0.01923
01-06,"البيضاوي",053:001,611,3182397,0.0192
01-06,"البيضاوي",053:002,611,3182397,0.0192
01-06,"البيضاوي",053:003,611,3182397,0.0192
01-06,"البيضاوي",053:004,611,3182397,0.0192
01-06,"البيضاوي",053:005,611,3182397,0.0192
01-06,"البيضاوي",053:006,611,3182397,0.0192
01-06,"البيضاوي",053:007,611,3182397,0.0192
01-06,"البيضاوي",053:008,611,3182397,0.0192
01-06,"البيضاوي",053:009,611,3182397,0.0192
01-06,"البيضاوي",053:010,611,3182397,0.0192
01-06,"البيضاوي",053:011,611,3182397,0.0192
01-06,"البيضاوي",053:012,611,3182397,0.0192
01-06,"البيضاوي",053:013,611,3182397,0.0192
01-06,"البيضاوي",053:014,611,3182397,0.0192
01-06,"البيضاوي",053:015,611,3182397,0.0192
01-06,"البيضاوي",032:001,610,3182397,0.01917
01-06,"البيضاوي",032:002,610,3182397,0.01917
01-06,"البيضاوي",032:003,610,3182397,0.01917
01-06,"البيضاوي",032:004,610,3182397,0.01917
01-06,"البيضاوي",032:005,610,3182397,0.01917
01-06,"البيضاوي",032:006,610,3182397,0.01917
01-06,"البيضاوي",032:007,610,3182397,0.01917
01-06,"البيضاوي",032:008,610,3182397,0.01917
01-06,"البيضاوي",032:009,610,3182397,0.01917
01-06,"البيضاوي",032:010,610,3182397,0.01917
01-06,"البيضاوي",042:001,608,3182397,0.01911
01-06,"البيضاوي",042:002,608,3182397,0.01911
01-06,"البيضاوي",042:003,608,3182397,0.01911
01-06,"البيضاوي",042:004,608,3182397,0.01911
01-06,"البيضاوي",042:005,608,3182397,0.01911
01-06,"البيضاوي",042:006,608,3182397,0.01911
01-06,"البيضاوي",042:007,608,3182397,0.01911
01-06,"البيضاوي",042:008,608,3182397,0.01911
01-06,"البيضاوي",042:009,608,3182397,0.01911
01-06,"البيضاوي",042:010,608,3182397,0.01911
01-06,"البيضاوي",008:016,606,3182397,0.01904
01-06,"البيضاوي",008:017,606,3182397,0.01904
01-06,"البيضاوي",008:018,606,3182397,0.01904
01-06,"البيضاوي",008:019,606,3182397,0.01904
01-06,"البيضاوي",008:020,606,3182397,0.01904
01-06,"البيضاوي",040:003,601,3182397,0.01889
01-06,"البيضاوي",040:004,601,3182397,0.01889
01-06,"البيضاوي",040:005,601,3182397,0.01889
01-06,"البيضاوي",040:006,601,3182397,0.01889
01-06,"البيضاوي",040:007,601,3182397,0.01889
01-06,"البيضاوي",040:008,601,3182397,0.01889
01-06,"البيضاوي",040:009,601,3182397,0.01889
01-06,"البيضاوي",016:067,600,3182397,0.01885
01-06,"البيضاوي",016:068,600,3182397,0.01885
01-06,"البيضاوي",016:069,600,3182397,0.01885
01-06,"البيضاوي",016:070,600,3182397,0.01885
01-06,"البيضاوي",032:011,600,3182397,0.01885
01-06,"البيضاوي",032:012,600,3182397,0.01885
01-06,"البيضاوي",032:013,600,3182397,0.01885
01-06,"البيضاوي",032:014,600,3182397,0.01885
01-06,"البيضاوي",032:015,600,3182397,0.01885
01-06,"البيضاوي",032:016,600,3182397,0.01885
01-06,"البيضاوي",032:017,600,3182397,0.01885
01-06,"البيضاوي",032:018,600,3182397,0.01885
01-06,"البيضاوي",032:019,600,3182397,0.01885
01-06,"البيضاوي",032:020,600,3182397,0.01885
01-06,"البيضاوي",002:021,599,3182397,0.01882
01-06,"البيضاوي",004:146,597,3182397,0.01876
01-06,"البيضاوي",004:147,597,3182397,0.01876
01-06,"البيضاوي",004:148,597,3182397,0.01876
01-06,"البيضاوي",004:149,597,3182397,0.01876
01-06,"البيضاوي",004:150,597,3182397,0.01876
01-06,"البيضاوي",004:151,597,3182397,0.01876
01-06,"البيضاوي",004:152,597,3182397,0.01876
01-06,"البيضاوي",004:153,597,3182397,0.01876
01-06,"البيضاوي",041:036,596,3182397,0.01873
01-06,"البيضاوي",041:037,596,3182397,0.01873
01-06,"البيضاوي",041:038,596,3182397,0.01873
01-06,"البيضاوي",041:039,596,3182397,0.01873
01-06,"البيضاوي",041:040,596,3182397,0.01873
01-06,"البيضاوي",041:041,596,3182397,0.01873
01-06,"البيضاوي",041:042,596,3182397,0.01873
01-06,"البيضاوي",041:043,596,3182397,0.01873
01-06,"البيضاوي",041:044,596,3182397,0.01873
01-06,"البيضاوي",041:045,596,3182397,0.01873
01-06,"البيضاوي",041:046,595,3182397,0.0187
01-06,"البيضاوي",041:047,595,3182397,0.0187
01-06,"البيضاوي",041:048,595,3182397,0.0187
01-06,"البيضاوي",041:049,595,3182397,0.0187
01-06,"البيضاوي",041:050,595,3182397,0.0187
01-06,"البيضاوي",041:051,595,3182397,0.0187
01-06,"البيضاوي",041:052,595,3182397,0.0187
01-06,"البيضاوي",041:053,595,3182397,0.0187
01-06,"البيضاوي",041:054,595,3182397,0.0187
01-06,"البيضاوي",011:016,594,3182397,0.01867
01-06,"البيضاوي",011:017,594,3182397,0.01867
01-06,"البيضاوي",011:018,594,3182397,0.01867
01-06,"البيضاوي",011:019,594,3182397,0.01867
01-06,"البيضاوي",011:020,594,3182397,0.01867
01-06,"البيضاوي",011:021,594,3182397,0.01867
01-06,"البيضاوي",011:022,594,3182397,0.01867
01-06,"البيضاوي",035:034,594,3182397,0.01867
01-06,"البيضاوي",035:035,594,3182397,0.01867
01-06,"البيضاوي",035:036,594,3182397,0.01867
01-06,"البيضاوي",035:037,594,3182397,0.01867
01-06,"البيضاوي",035:038,594,3182397,0.01867
01-06,"البيضاوي",035:039,594,3182397,0.01867
01-06,"البيضاوي",035:040,594,3182397,0.01867
01-06,"البيضاوي",035:041,594,3182397,0.01867
01-06,"البيضاوي",060:001,593,3182397,0.01863
01-06,"البيضاوي",060:002,593,3182397,0.01863
01-06,"البيضاوي",060:003,593,3182397,0.01863
01-06,"البيضاوي",060:004,593,3182397,0.01863
01-06,"البيضاوي",068:011,593,3182397,0.01863
01-06,"البيضاوي",068:012,593,3182397,0.01863
01-06,"البيضاوي",068:013,593,3182397,0.01863
01-06,"البيضاوي",068:014,593,3182397,0.01863
01-06,"البيضاوي",068:015,593,3182397,0.01863
01-06,"البيضاوي",068:016,593,3182397,0.01863
01-06,"البيضاوي",068:017,593,3182397,0.01863
01-06,"البيضاوي",068:018,593,3182397,0.01863
01-06,"البيضاوي",068:019,593,3182397,0.01863
01-06,"البيضاوي",068:020,593,3182397,0.01863
01-06,"البيضاوي",068:021,593,3182397,0.01863
01-06,"البيضاوي",068:022,593,3182397,0.01863
01-06,"البيضاوي",068:023,593,3182397,0.01863
01-06,"البيضاوي",068:024,593,3182397,0.01863
01-06,"البيضاوي",068:025,593,3182397,0.01863
01-06,"البيضاوي",068:026,593,3182397,0.01863
01-06,"البيضاوي",017:019,592,3182397,0.0186
01-06,"البيضاوي",017:020,592,3182397,0.0186
01-06,"البيضاوي",017:021,592,3182397,0.0186
01-06,"البيضاوي",017:022,592,3182397,0.0186
01-06,"البيضاوي",017:023,592,3182397,0.0186
01-06,"البيضاوي",017:024,592,3182397,0.0186
01-06,"البيضاوي",017:096,592,3182397,0.0186
01-06,"البيضاوي",017:097,592,3182397,0.0186
01-06,"البيضاوي",017:098,592,3182397,0.0186
01-06,"البيضاوي",017:099,592,3182397,0.0186
01-06,"البيضاوي",017:100,592,3182397,0.0186
01-06,"البيضاوي",017:101,592,3182397,0.0186
01-06,"البيضاوي",036:066,592,3182397,0.0186
01-06,"البيضاوي",036:067,592,3182397,0.0186
01-06,"البيضاوي",036:068,592,3182397,0.0186
01-06,"البيضاوي",036:069,592,3182397,0.0186
01-06,"البيضاوي",036:070,592,3182397,0.0186
01-06,"البيضاوي",036:071,592,3182397,0.0186
01-06,"البيضاوي",036:072,592,3182397,0.0186
01-06,"البيضاوي",036:073,592,3182397,0.0186
01-06,"البيضاوي",036:074,592,3182397,0.0186
01-06,"البيضاوي",036:075,592,3182397,0.0186
01-06,"البيضاوي",029:057,591,3182397,0.01857
01-06,"البيضاوي",029:058,591,3182397,0.01857
01-06,"البيضاوي",029:059,591,3182397,0.01857
01-06,"البيضاوي",029:060,591,3182397,0.01857
01-06,"البيضاوي",029:061,591,3182397,0.01857
01-06,"البيضاوي",029:062,591,3182397,0.01857
01-06,"البيضاوي",029:063,591,3182397,0.01857
01-06,"البيضاوي",029:064,591,3182397,0.01857
01-06,"البيضاوي",029:065,591,3182397,0.01857
01-06,"البيضاوي",029:066,591,3182397,0.01857
01-06,"البيضاوي",029:067,591,3182397,0.01857
01-06,"البيضاوي",002:039,590,3182397,0.01854
01-06,"البيضاوي",039:057,590,3182397,0.01854
01-06,"البيضاوي",039:058,590,3182397,0.01854
01-06,"البيضاوي",039:059,590,3182397,0.01854
01-06,"البيضاوي",039:060,590,3182397,0.01854
01-06,"البيضاوي",039:061,590,3182397,0.01854
01-06,"البيضاوي",039:062,590,3182397,0.01854
01-06,"البيضاوي",039:063,590,3182397,0.01854
01-06,"البيضاوي",039:064,590,3182397,0.01854
01-06,"البيضاوي",039:065,590,3182397,0.01854
01-06,"البيضاوي",067:014,590,3182397,0.01854
01-06,"البيضاوي",067:015,590,3182397,0.01854
01-06,"البيضاوي",067:016,590,3182397,0.01854
01-06,"البيضاوي",067:017,590,3182397,0.01854
01-06,"البيضاوي",067:018,590,3182397,0.01854
01-06,"البيضاوي",067:019,590,3182397,0.01854
01-06,"البيضاوي",067:020,590,3182397,0.01854
01-06,"البيضاوي",067:021,590,3182397,0.01854
01-06,"البيضاوي",067:022,590,3182397,0.01854
01-06,"البيضاوي",046:001,589,3182397,0.01851
01-06,"البيضاوي",046:002,589,3182397,0.01851
01-06,"البيضاوي",046:003,589,3182397,0.01851
01-06,"البيضاوي",046:004,589,3182397,0.01851
01-06,"البيضاوي",046:005,589,3182397,0.01851
01-06,"البيضاوي",046:006,589,3182397,0.01851
01-06,"البيضاوي",046:007,589,3182397,0.01851
01-06,"البيضاوي",046:008,589,3182397,0.01851
01-06,"البيضاوي",046:009,589,3182397,0.01851
01-06,"البيضاوي",002:102,588,3182397,0.01848
01-06,"البيضاوي",034:041,588,3182397,0.01848
01-06,"البيضاوي",034:042,588,3182397,0.01848
01-06,"البيضاوي",034:043,588,3182397,0.01848
01-06,"البيضاوي",034:044,588,3182397,0.01848
01-06,"البيضاوي",034:045,588,3182397,0.01848
01-06,"البيضاوي",034:046,588,3182397,0.01848
01-06,"البيضاوي",034:047,588,3182397,0.01848
01-06,"البيضاوي",059:006,588,3182397,0.01848
01-06,"البيضاوي",059:007,588,3182397,0.01848
01-06,"البيضاوي",059:008,588,3182397,0.01848
01-06,"البيضاوي",059:009,588,3182397,0.01848
01-06,"البيضاوي",059:010,588,3182397,0.01848
01-06,"البيضاوي",047:005,586,3182397,0.01841
01-06,"البيضاوي",047:006,586,3182397,0.01841
01-06,"البيضاوي",047:007,586,3182397,0.01841
01-06,"البيضاوي",047:008,586,3182397,0.01841
01-06,"البيضاوي",047:009,586,3182397,0.01841
01-06,"البيضاوي",047:010,586,3182397,0.01841
01-06,"البيضاوي",047:011,586,3182397,0.01841
01-06,"البيضاوي",047:012,586,3182397,0.01841
01-06,"البيضاوي",047:013,586,3182397,0.01841
01-06,"البيضاوي",047:014,586,3182397,0.01841
01-06,"البيضاوي",047:015,586,3182397,0.01841
01-06,"البيضاوي",018:030,585,3182397,0.01838
01-06,"البيضاوي",018:031,585,3182397,0.01838
01-06,"البيضاوي",018:032,585,3182397,0.01838
01-06,"البيضاوي",018:033,585,3182397,0.01838
01-06,"البيضاوي",018:034,585,3182397,0.01838
01-06,"البيضاوي",018:035,585,3182397,0.01838
01-06,"البيضاوي",018:036,585,3182397,0.01838
01-06,"البيضاوي",018:037,585,3182397,0.01838
01-06,"البيضاوي",001:005,584,3182397,0.01835
01-06,"البيضاوي",003:061,583,3182397,0.01832
01-06,"البيضاوي",003:062,583,3182397,0.01832
01-06,"البيضاوي",003:063,583,3182397,0.01832
01-06,"البيضاوي",003:064,583,3182397,0.01832
01-06,"البيضاوي",037:011,581,3182397,0.01826
01-06,"البيضاوي",037:012,581,3182397,0.01826
01-06,"البيضاوي",037:013,581,3182397,0.01826
01-06,"البيضاوي",037:014,581,3182397,0.01826
01-06,"البيضاوي",037:015,581,3182397,0.01826
01-06,"البيضاوي",037:016,581,3182397,0.01826
01-06,"البيضاوي",037:017,581,3182397,0.01826
01-06,"البيضاوي",037:018,581,3182397,0.01826
01-06,"البيضاوي",037:019,581,3182397,0.01826
01-06,"البيضاوي",037:020,581,3182397,0.01826
01-06,"البيضاوي",037:021,581,3182397,0.01826
01-06,"البيضاوي",037:022,581,3182397,0.01826
01-06,"البيضاوي",037:023,581,3182397,0.01826
01-06,"البيضاوي",038:001,579,3182397,0.01819
01-06,"البيضاوي",038:002,579,3182397,0.01819
01-06,"البيضاوي",038:003,579,3182397,0.01819
01-06,"البيضاوي",038:004,579,3182397,0.01819
01-06,"البيضاوي",038:005,579,3182397,0.01819
01-06,"البيضاوي",038:012,578,3182397,0.01816
01-06,"البيضاوي",038:013,578,3182397,0.01816
01-06,"البيضاوي",038:014,578,3182397,0.01816
01-06,"البيضاوي",038:015,578,3182397,0.01816
01-06,"البيضاوي",038:016,578,3182397,0.01816
01-06,"البيضاوي",038:017,578,3182397,0.01816
01-06,"البيضاوي",038:018,578,3182397,0.01816
01-06,"البيضاوي",038:019,578,3182397,0.01816
01-06,"البيضاوي",038:020,578,3182397,0.01816
01-06,"البيضاوي",005:095,577,3182397,0.01813
01-06,"البيضاوي",003:018,574,3182397,0.01804
01-06,"البيضاوي",003:019,574,3182397,0.01804
01-06,"البيضاوي",003:020,574,3182397,0.01804
01-06,"البيضاوي",003:021,574,3182397,0.01804
01-06,"البيضاوي",003:022,574,3182397,0.01804
01-06,"البيضاوي",003:157,572,3182397,0.01797
01-06,"البيضاوي",003:158,572,3182397,0.01797
01-06,"البيضاوي",003:159,572,3182397,0.01797
01-06,"البيضاوي",003:160,572,3182397,0.01797
01-06,"البيضاوي",003:161,572,3182397,0.01797
01-06,"البيضاوي",003:162,572,3182397,0.01797
01-06,"البيضاوي",036:012,572,3182397,0.01797
01-06,"البيضاوي",036:013,572,3182397,0.01797
01-06,"البيضاوي",036:014,572,3182397,0.01797
01-06,"البيضاوي",036:015,572,3182397,0.01797
01-06,"البيضاوي",036:016,572,3182397,0.01797
01-06,"البيضاوي",036:017,572,3182397,0.01797
01-06,"البيضاوي",036:018,572,3182397,0.01797
01-06,"البيضاوي",036:019,572,3182397,0.01797
01-06,"البيضاوي",002:143,571,3182397,0.01794
01-06,"البيضاوي",030:007,567,3182397,0.01782
01-06,"البيضاوي",030:008,567,3182397,0.01782
01-06,"البيضاوي",030:009,567,3182397,0.01782
01-06,"البيضاوي",030:010,567,3182397,0.01782
