author_id,author_name,text_hash,words,sura,aaya
01-01,"الطبري",28c77db26eeddc350231621fff698d9e,110,39,11
01-01,"الطبري",fdf06bee9fd34d43230114ea95763e36,109,4,62
01-01,"الطبري",ca74ab4192b8fa4414cca7a5149675c0,109,7,141
01-01,"الطبري",7462f0c7ad2ab88378a489190f7b466d,109,8,52
01-01,"الطبري",bb4b8350038dd61068b0f9263b3e1f45,109,20,55
01-01,"الطبري",9b011aeb7dc1395675958bef0fb944cc,109,21,46
01-01,"الطبري",8d32c7d9fe0b1d7e185c3e6d7aff8e01,109,26,15
01-01,"الطبري",6f236d0f3e0d08acfd6ea387d5d9179a,109,28,69
01-01,"الطبري",05554cf99442748b197b2f19d939f583,109,28,86
01-01,"الطبري",86b1dc36bbb6d420aa5e35f9e4b73e8f,109,30,56
01-01,"الطبري",453c3dd42b727f29cafeaa52ca6b9579,109,40,17
01-01,"الطبري",a12a7ed0c7d99d4216162760e06c8312,108,2,52
01-01,"الطبري",f0aa28b5e823f59956ca0dfd46bdbb33,108,7,80
01-01,"الطبري",dd0a5114d9a318f11cb02183fc3a34d0,108,7,170
01-01,"الطبري",cecd6098674d63f6f014411c969555a4,108,10,54
01-01,"الطبري",a7d711e8546733ce423ab66c2b4e1a3c,108,12,9
01-01,"الطبري",309a64e113691e5aa72837184d721057,108,15,1
01-01,"الطبري",dc46c48e6f948335381e2bf9fa11b67f,108,16,63
01-01,"الطبري",ba431cfe7ad18b626b37f16684674e36,108,24,47
01-01,"الطبري",5e6bfbf1d31218ad533c55d0ab5fc677,108,29,4
01-01,"الطبري",5bcf82b0de5c67d2ddff1915f68de06c,108,30,21
01-01,"الطبري",4a81d7cb6b6447e5794f2c34b40e9ec9,108,35,31
01-01,"الطبري",bb23b472528670920702878a57e0be44,108,40,67
01-01,"الطبري",a58b04a2977e29cb3c3f954364d1656d,107,5,111
01-01,"الطبري",373c34fc91047c8370ab2509cc7213d2,107,9,32
01-01,"الطبري",fd087899195b64633888029e4d41471a,107,28,13
01-01,"الطبري",a16424742f89ae3fc53008fd826f2ec1,107,29,53
01-01,"الطبري",7b4fd8356fcaa671c2cb72c917662d68,107,30,29
01-01,"الطبري",464492779fcc36c05e81090f51da63b1,107,30,36
01-01,"الطبري",8815ec46c6f6f61c0af05107f4a42547,107,45,10
01-01,"الطبري",b6d2b65fcfba3e17c86b87b877a51fae,106,4,126
01-01,"الطبري",5992e66fc5df95a7807a8c0ab7b23151,106,8,14
01-01,"الطبري",8c1857f7b287e11b865bc2dec4862ca4,106,10,103
01-01,"الطبري",919621f15981857b4db5af49dffbbbb9,106,11,57
01-01,"الطبري",ba5d7651a1fb7d0e38d2d80314cfe623,106,13,19
01-01,"الطبري",52441adcee84fdd5ca0fed6ff7cdcd82,106,26,96
01-01,"الطبري",376c09f6572a986552f8c09d9bdf819d,106,29,68
01-01,"الطبري",81d9b163024522ac9d49a517802e6b96,106,31,7
01-01,"الطبري",f4e613bc83aba1465fa1ad8cec8f2514,106,33,62
01-01,"الطبري",aec6a168bd7b348f954cc94b8fe13645,106,34,39
01-01,"الطبري",1d0501eb2d6f1048e5747657691b101d,106,37,133
01-01,"الطبري",a6d6b306e213ebb4302f59b45eaade42,106,43,48
01-01,"الطبري",6f98e9919dd8679d62744ce2cd6776cc,106,64,1
01-01,"الطبري",bd3e5ef54483348d236e156801c35564,105,8,56
01-01,"الطبري",5bbe5ad51914d062b59749f77c1c56ce,105,11,62
01-01,"الطبري",2120df52882346ebbcbe308eaf8ecb92,105,16,65
01-01,"الطبري",106b5e4d6b99ce9201a5583760caca16,105,20,36
01-01,"الطبري",f1c4e3bb7f8396d0f140d76c31ce0091,105,21,50
01-01,"الطبري",e8870b6c3e68632ab9236cf404195fa5,105,26,141
01-01,"الطبري",3c1b01b51f0571469f24212b53ba378b,105,28,88
01-01,"الطبري",e2c97fbe963c731a25d3d119dc2c7904,105,40,34
01-01,"الطبري",c38b133e2b3ce381a980748d6e1f6714,105,41,38
01-01,"الطبري",26136e1cfbf6e70d763dd1fef28d8d2c,105,45,26
01-01,"الطبري",285fdbcdefa78a953f716a961900ccd3,105,45,27
01-01,"الطبري",d5a0bb474e2533303afd1dcb026a4551,105,57,11
01-01,"الطبري",adc8b44b68de1a154ba793763e6f0448,104,8,54
01-01,"الطبري",9d0bd8caacf8102bcd46b5683c0756a3,104,12,47
01-01,"الطبري",cba264f00df40420bc512fe4b4b8a786,104,13,37
01-01,"الطبري",2851a8584228feb5a265ac67bbe2a44d,104,14,38
01-01,"الطبري",25d340fd8f8b904e5599acd20a53890a,104,16,19
01-01,"الطبري",81aa6f09ebf9cb155093bc5797dae6a1,104,17,77
01-01,"الطبري",cd93fad90eb74d2277f4fe795806d9b1,104,22,56
01-01,"الطبري",217b0f1152dc231d42d4c953be0243ad,104,24,53
01-01,"الطبري",25e7e538aae731f0976d34d03433737c,104,27,61
01-01,"الطبري",21a7b2fd80f81bd20254343f9990c4d4,104,28,45
01-01,"الطبري",9c57243863d91f6b43c1a7ba0913db6f,104,30,34
01-01,"الطبري",c4e0ba8f3db436efddd4681045544a0f,104,31,30
01-01,"الطبري",26bf807aa8e53da7f39d799208c4f982,104,39,52
01-01,"الطبري",69e2a34d864532ae2aa1d8001c683988,104,67,21
01-01,"الطبري",4dc8e2bcae52694d25a3958727954487,104,98,8
01-01,"الطبري",e3550ffd7c86757d546bb7d3c45de3ee,103,6,88
01-01,"الطبري",c902d59dbb7628402d42035cb29829ea,103,9,54
01-01,"الطبري",1f21276536fe9ac4b5de530537f759bf,103,10,91
01-01,"الطبري",0f60193d59075b96bea5d6c83e6c6b2a,103,16,3
01-01,"الطبري",fedea7e7be8deb4dc76e5d41d76d527d,103,28,62
01-01,"الطبري",9ffb5ce6c41541f1f5a4dfa5bf373e47,103,30,6
01-01,"الطبري",4af16abe5fe24cca4cddfd6b9b70ce1b,103,34,28
01-01,"الطبري",5e1932dbaf1ca66e87a72e35044f4b46,103,45,36
01-01,"الطبري",52a9c648f3b7d7a6fe7176b89bc1b3cd,102,3,129
01-01,"الطبري",bce057605dfec5e80801ad61e92112f0,102,11,63
01-01,"الطبري",9c45377b27db249ec22f8f540818973d,102,12,105
01-01,"الطبري",817862d0f09fcbba1f495dd07a24bd6b,102,13,34
01-01,"الطبري",36bfff66e5d8b4f4f0aef7784bac99e9,102,16,87
01-01,"الطبري",68b8c040f4d7dada699176c878d37acf,102,20,54
01-01,"الطبري",f07fee5e9aad5684f41d6b7955300a7a,102,34,50
01-01,"الطبري",556f0c063d9c7c13bf996b6f3af765a1,102,40,77
01-01,"الطبري",8da1d2b5904831730ddd518e770a426d,101,3,5
01-01,"الطبري",72acb703beb3b91f2d8661837c2bc579,101,4,67
01-01,"الطبري",3b51ebc3f1c3b9d1b239ed35151a5c41,101,5,113
01-01,"الطبري",44ea26f49dbe31a0b40784cffe572edc,101,7,147
01-01,"الطبري",d49527f8573364df980d2ce51253b598,101,7,192
01-01,"الطبري",57129f7ef0c0ba37df672fe391902c99,101,7,194
01-01,"الطبري",e913f29fc3bf9e39a4af10b938a6e67c,101,18,68
01-01,"الطبري",81017bef3c9454857ba91df1c79710b1,101,38,80
01-01,"الطبري",b34e7cc19ed2acb1c83e50b537608f38,101,43,6
01-01,"الطبري",46d2d58c7fe1a116d62265b8e1025fb1,101,47,14
01-01,"الطبري",2b251a3f9ffbcd7b4386abd8fd66234e,101,47,27
01-01,"الطبري",326163bed5bce77085a2bd905da74e3a,100,23,62
01-01,"الطبري",94fd25b228ac3b2ce72aa6ca32ef60a7,100,29,47
01-01,"الطبري",2bd1abb06363678cb094dd87e92397b9,100,32,13
01-01,"الطبري",d0f41b6bfea90295fbe2012572ac4698,99,5,88
01-01,"الطبري",ff2d3a45f86e24d5e67bf8e0c0c504b0,99,7,153
01-01,"الطبري",6925206d018484df74094d550cbc68fd,99,16,21
01-01,"الطبري",10e7e6206d04136aa32628112cbae374,99,17,74
01-01,"الطبري",aef9dd1f8829ba8353322068cb120385,99,17,95
01-01,"الطبري",335006b2582933099c8bd2aaaa563a4d,99,28,47
01-01,"الطبري",ac72a2591c08bf2b7f429928f58b0812,99,35,38
01-01,"الطبري",9efb0b62650abea386bea64cfa9cd73e,98,2,149
01-01,"الطبري",e6e6513a4d33fc3ea9649e00b280f167,98,16,4
01-01,"الطبري",ee452aaee092d6a81d00050dff6e46c5,98,23,15
01-01,"الطبري",8c150a03ada056e982180f8c4869c9a3,98,26,41
01-01,"الطبري",808e3a4f745c574c47fba583d6f40f95,98,40,61
01-01,"الطبري",8627937cafa8ec78ea980b34d0e2f91a,98,51,50
01-01,"الطبري",899136f7ddb64c003098090925f981cb,98,68,46
01-01,"الطبري",09b18cc40fbf5c4ade8228ec9cf52288,97,17,40
01-01,"الطبري",79baba9a71f0888297f5591bd8fe127e,97,22,63
01-01,"الطبري",b58c0afc735fc5f87560861134659d94,97,23,19
01-01,"الطبري",28d393a0f783e6848f29a1c87d194489,97,27,78
01-01,"الطبري",9c2e24ea922bd6b5811a014225ee1283,97,30,22
01-01,"الطبري",c1815cd3fb96d3638f4ddc6a43bb2781,97,32,15
01-01,"الطبري",991605c293120fa4b5cb1ae750db5897,97,42,21
01-01,"الطبري",dc41c2f483648222f1ce505157028609,97,57,21
01-01,"الطبري",808c3cc39fd75ad9d22a87294a31073a,97,64,12
01-01,"الطبري",cd4a0328c1bfd016badc9913553b9e3a,96,11,51
01-01,"الطبري",63334f4490d4182d6ec63fdc94e920fe,96,15,68
01-01,"الطبري",0e121cccdcf682ff63655581a4d73a41,96,17,98
01-01,"الطبري",67b0872046ff744c3c40835e295bd4a0,96,22,75
01-01,"الطبري",b3a695e4ccf8da494332b156e3c101bf,96,26,103
01-01,"الطبري",04b00faaf12579880ea9215e1d51ec20,96,30,35
01-01,"الطبري",b032b28c3fbe9364eaf00ede24d1cf5f,96,46,22
01-01,"الطبري",50b5ffa58d7bbf2c3a646a1589978952,96,54,41
01-01,"الطبري",4b991444275f5c8f26c070a6ff743a19,96,67,6
01-01,"الطبري",048a473019c5e26c739fa12a91e84d1d,95,6,48
01-01,"الطبري",83e0ed85b3912b3a7ac75315e917b2b9,95,7,88
01-01,"الطبري",b46fff915daa44d4f7dacc655814506d,95,22,18
01-01,"الطبري",6a90daee6a98ef86f9e668664a49cb8b,95,34,31
01-01,"الطبري",8e754653feca803ffee5e6ff8411338e,95,36,82
01-01,"الطبري",6ab4a82a305456ad085b41b83ff595a7,95,38,77
01-01,"الطبري",041ecb91effadbde71c2244a61615179,95,62,6
01-01,"الطبري",c9e54691ba441e1f27107b4ed012ce5b,95,63,1
01-01,"الطبري",4c6243c00cc63fadf80b11fd39a6943b,95,69,13
01-01,"الطبري",cd2e3cb9aa556c9d65cdfa8da5677885,94,10,60
01-01,"الطبري",fd71615a8bc6c964e9d2647042f42a70,94,17,14
01-01,"الطبري",e3e5c3c9b64ec5eb0b9ae7fcfab1ae94,94,29,32
01-01,"الطبري",b2d55704f05190f1c2d1e4cb3c6e47d0,94,34,2
01-01,"الطبري",388aceb196017fba89014034d8e2a671,94,36,18
01-01,"الطبري",38290890e219d901ef698187677491aa,94,45,25
01-01,"الطبري",74a4245f4347380cdddf4826e2b25a57,94,61,5
01-01,"الطبري",1d8457366bc008dea50a03c2dd4d70b6,93,3,10
01-01,"الطبري",fd3623b6ee9d371f34f3011c23a86664,93,3,132
01-01,"الطبري",fc1e509b32820edf636ec2597fb74696,93,4,50
01-01,"الطبري",8efe0599dcdaa63998c48e1097b71a9b,93,6,21
01-01,"الطبري",b40851025d0bfc8f1c9c568e8c4d4712,93,16,64
01-01,"الطبري",ff45b6b7d427024ac5734342136f821f,93,22,48
01-01,"الطبري",fcba5170fd33b64dcd92bcec6e55eb95,93,23,17
01-01,"الطبري",07f602e775bf076ddc98ab47ebfbba16,93,26,157
01-01,"الطبري",7bcdd9b2700837214b719c1eb69fb397,93,27,4
01-01,"الطبري",cdec39ad7cf0c064175b32e5c2db41e7,93,41,46
01-01,"الطبري",c9c5dd4fc2dad108888c0143e5bdb7ae,93,46,34
01-01,"الطبري",9515e3bc4ce00f43fb3378a47f7236f7,93,64,4
01-01,"الطبري",125e579a61f46f37bf2898dfcb60526d,93,68,34
01-01,"الطبري",3a213eae606dab81d6e1b43d98b027a1,92,5,79
01-01,"الطبري",258bbb591b747a66c368fdd62ed27f0e,92,7,81
01-01,"الطبري",cd5b4f0f1095bb9ff3e32bf18377d40d,92,8,69
01-01,"الطبري",49a18346cfeaff1ccbc45cf0ed2bb7d3,92,40,62
01-01,"الطبري",1f43f2e080c1ff5941800d45e59db394,91,5,65
01-01,"الطبري",9f8de8695d70cc7bf65a68e8c4848e5d,91,6,3
01-01,"الطبري",36cddfc625653bd523585be435ac58c4,91,6,18
01-01,"الطبري",33ad0f432c3531a3ff8f9911e0bb5d53,91,9,21
01-01,"الطبري",f70f03b9cfb4d39cea7874f1d26b79fe,91,19,60
01-01,"الطبري",dc2b48f2a5eabb8b80c9a6f60e7ac8a0,91,21,40
01-01,"الطبري",a6f5b285f12772fc5bae4eea7862ceea,91,22,35
01-01,"الطبري",a619ebb101febf5e79441b6790309646,91,23,24
01-01,"الطبري",da78cdd51636e4b529a8d1b61986bf50,91,24,51
01-01,"الطبري",80669d3810d2c10c34846b9e39f04639,91,26,160
01-01,"الطبري",56eb4f640a19da2db5b80e159f83f889,91,29,35
01-01,"الطبري",ffa5a1063f1fc171974193ae76305fe6,91,29,36
01-01,"الطبري",d6ae0dca1be6a527745af733cc0a01aa,91,41,52
01-01,"الطبري",f2361f966e87bcbe0739384bf4b0bc06,91,45,17
01-01,"الطبري",06540bf717be3ef110fa69b474c06e8a,91,46,1
01-01,"الطبري",abff3d864a0831b3517811b4874534fa,90,4,63
01-01,"الطبري",9a30ca03fe7e9737f9aed2bd14890d05,90,5,80
01-01,"الطبري",aa8eeb7d8414ac5f80f6e29a799ed99b,90,7,72
01-01,"الطبري",00c2b9874dfd14b16b731163878040a0,90,7,120
01-01,"الطبري",598337e1b219f3f2e5b41a0e8b59dd34,90,18,70
01-01,"الطبري",ca53c121d295d2b52c54cca01863d8f2,90,29,5
01-01,"الطبري",eb9378724dc869c2ea0afcb0c0245817,90,29,18
01-01,"الطبري",9046c438a44c7db278db0fe36d2d51f6,90,29,55
01-01,"الطبري",b2cc24584c8ba1302eb80d786904d0f9,89,9,93
01-01,"الطبري",e437f6e083aae228491890351be46aa0,89,10,44
01-01,"الطبري",601b16756bd1c1c85da9bb86cf4bd1cd,89,11,59
01-01,"الطبري",acb840727c30cf178e53eab1d512a765,89,14,33
01-01,"الطبري",abf9156bd285dc022ff9d8a5c7d0d8d8,89,26,205
01-01,"الطبري",2444e65a988862f92126dd127c719624,89,27,62
01-01,"الطبري",e8b7552fab084e91a39ed6168ba78473,89,28,72
01-01,"الطبري",8a72ae5e41f70e0c9b055a190db7dad4,89,45,7
01-01,"الطبري",27dd9a2a772f6810a0585bb000402c7f,88,6,155
01-01,"الطبري",9e7ad3664a1e7ccd1586f2f618f56e59,88,7,182
01-01,"الطبري",74f0b79380ee11cf69c54b9d0cbcb53c,88,10,69
01-01,"الطبري",e90e570cb3663f250083969e2d521ed8,88,16,23
01-01,"الطبري",e3465d5064a574bcdcd7e1f397247976,88,21,93
01-01,"الطبري",35777494a278b7a7e5ecf41b2fc1ec09,88,22,68
01-01,"الطبري",baf13d77d16269cb296e5441b5a34978,88,26,172
01-01,"الطبري",1416e64cc5f0c8ed3ab0e40380a34899,88,34,34
01-01,"الطبري",17ab8dd660f28309a3c56b4c1aefefdf,88,64,7
01-01,"الطبري",ca89c9aea4953b768734bdf6c0925525,87,2,12
01-01,"الطبري",83f6af0f4e0c38fa983726c85d7c71f6,87,6,30
01-01,"الطبري",ded28937869d34afc35a43552e76c479,87,7,132
01-01,"الطبري",b2fa2121eaf1285803b36a3ac35b449f,87,10,17
01-01,"الطبري",0842f34fcc1de83da5b124e0f4f724d4,87,10,32
01-01,"الطبري",bce0ec0ac9d2f72fb40d531ea14e64ac,87,10,42
01-01,"الطبري",3fca5c7b87e2a77faad769b26c8e504b,87,22,12
01-01,"الطبري",79a98d5586422b7d864bb670d8ecf65f,87,23,42
01-01,"الطبري",92df854c7304478b826ee56db9fe9ef4,87,23,45
01-01,"الطبري",4df754f45b5c4f676bbf25961ac3b5b0,87,26,121
01-01,"الطبري",e43fc6b6bf90484575ef818a02698e68,87,29,28
01-01,"الطبري",8f10aa24f63e858aee17f29335d5ccb6,87,36,73
01-01,"الطبري",156066c9f051c74d306e6f1f1908f94a,86,9,88
01-01,"الطبري",091108e12bc693f81cb389ab5f5ba81c,86,9,121
01-01,"الطبري",65741cd366f4888227b011d999526eb4,86,14,8
01-01,"الطبري",dd4c51a62ce36ce6fc5b922381a0136e,86,17,65
01-01,"الطبري",b7a66314c0216b02e70dfd1a9b181324,86,20,78
01-01,"الطبري",6694f76aa4554e8012b3b28a53e5864c,86,23,21
01-01,"الطبري",50904fb8559c2368c61f50920afcbb18,86,25,35
01-01,"الطبري",2824e1e54e40dd16ec51506a082d2ba1,86,26,123
01-01,"الطبري",aa07bba763314429d2d5a2b157045a80,86,31,23
01-01,"الطبري",fa0d77515d2e20597066a25ea3cfe376,86,67,12
01-01,"الطبري",21d0d65574ade482a8cf70723d9ae83f,85,11,22
01-01,"الطبري",5bf9f816df29b731f4aa81ed4b9551d1,85,12,93
01-01,"الطبري",12e30b9b51d717a8f2227a722e7b6f09,85,16,108
01-01,"الطبري",617e0bc4ac65b8f207ba8a5c77287386,85,24,14
01-01,"الطبري",0afbd67a168aea600cfaad73738997f5,85,31,21
01-01,"الطبري",01ebe0c90e6cfecdad4c1a170de5637b,85,51,40
01-01,"الطبري",df3488b6e685b543ed7710e0cff34844,84,6,62
01-01,"الطبري",7cca114c497543472a0b7f3562a5a2e8,84,8,13
01-01,"الطبري",5f14ef4cf51dba65832d5b91e483962e,84,10,36
01-01,"الطبري",739d3b478c0831a17f16c91407a7b51a,84,21,22
01-01,"الطبري",39db16fab795cbbf856972453bbdf416,84,26,69
01-01,"الطبري",ae58a0c5c904a3d35fa354fd1a992b67,84,28,84
01-01,"الطبري",4003d8680a6acb315e381b3bb70f1761,84,30,37
01-01,"الطبري",1da4b0431f28a48a9a5807cf8583955e,84,59,24
01-01,"الطبري",a8d7a290014198621732b8e03ccf4d26,83,3,189
01-01,"الطبري",77c3e2b571c26a73a273671fa5e0d3cb,83,7,42
01-01,"الطبري",a5a0c178623f7f117e484386c5e6dc6a,83,7,84
01-01,"الطبري",37ac168cc09b128322a5772985358cb6,83,7,87
01-01,"الطبري",f6ab929eb55157388e9130a6342a2964,83,9,125
01-01,"الطبري",9464800637412c02897ab3118a2634dc,83,10,20
01-01,"الطبري",4e1e955400b7793276ee76b8bb71d87b,83,14,12
01-01,"الطبري",4aaa3c3429ad31a9000fd0f5c8f0cecb,83,14,41
01-01,"الطبري",3f7c7f0fdcd8299ca8eaa74c3b0d6669,83,17,41
01-01,"الطبري",5be31bfa6bb0e393e30f20668032af12,83,26,114
01-01,"الطبري",84cf2eee868d80fca5575b2b7c49d001,83,36,33
01-01,"الطبري",dee8e7b14b3519ddfa78e247b061a8b0,83,50,43
01-01,"الطبري",8a67f9df014109e25474bdb302071c44,83,66,9
01-01,"الطبري",216ec94a37a9d9ebd4971f90ea1c8e91,82,8,40
01-01,"الطبري",7e224451461e6174863b0aefd0c8c365,82,23,57
01-01,"الطبري",f4fcd59d489c8ada523fb12847c63c6d,82,26,10
01-01,"الطبري",d2034a0cf6690e8816beb86d68828f58,82,34,27
01-01,"الطبري",4cf3f284de1239c1718e7d0f17089fb4,82,46,13
01-01,"الطبري",442b3ae1b009645ad7667720bb3c273d,81,11,121
01-01,"الطبري",5e51b0eb985feb6a1d4ebcde428c2c01,81,23,80
01-01,"الطبري",e1230d7ed2d461a7dfefd8ff65bfadf5,81,52,15
01-01,"الطبري",84d129893ff52ff48fd0e1c12d5900c1,80,4,121
01-01,"الطبري",7f477d923a54d31c42c11f2e0d11a385,80,7,19
01-01,"الطبري",64e17a42b610f1be712261c402dd8501,80,7,66
01-01,"الطبري",5e5272a14bb5657890e7ad8535cbc357,80,11,21
01-01,"الطبري",c64e36f35891c9500131c7423ee06f1a,80,20,74
01-01,"الطبري",5cb9053d3fa07da8842962911199426a,80,28,53
01-01,"الطبري",c20d9882bf1f3c81fba0186e2a250892,80,41,24
01-01,"الطبري",39bde2dc86613a02fff0e30910f7e1e1,80,52,17
01-01,"الطبري",5fda26247a7cf43a6c579ebc69c8b430,80,77,50
01-01,"الطبري",acf5d96280531b99ee0ae0f508cdb2ef,79,2,192
01-01,"الطبري",f6eb95cf1634e00db5ad6b08408975ef,79,11,47
01-01,"الطبري",b4775e4ab28a861eb3e8a4f53a6495d3,79,15,82
01-01,"الطبري",49c92fb64fc72df84fe4ea403e3488b4,79,16,11
01-01,"الطبري",7ad2c4c09949c09ec4ed2f6ff80757a4,79,18,66
01-01,"الطبري",79f2abba22d9ea96127e8e8378a466f2,79,25,19
01-01,"الطبري",591cc2ef6ca08ac81648db751f300eeb,79,45,35
01-01,"الطبري",0ca2d9b3d5b72c6bf01307ecf73cbf6f,78,9,96
01-01,"الطبري",84478a90d27f95f7c080929833be16b2,78,10,45
01-01,"الطبري",907e7fdaad6733088727627a3ae13855,78,10,79
01-01,"الطبري",46ebe2aff1a8eef15fe2cbb08813b0b7,78,15,3
01-01,"الطبري",029d11964b5ea6b90d35b4dd56af87d0,78,15,57
01-01,"الطبري",027c3786b542766207e9b3b99df45ed2,78,23,18
01-01,"الطبري",816db443c650b8162dceb4b3d2ee7c77,78,26,108
01-01,"الطبري",bd1c67154ea6532e77621e1003f29875,78,27,18
01-01,"الطبري",e3006c4855ab5a3862705b41720f0389,78,41,54
01-01,"الطبري",81a583f95c97dbfc9e727372ae6eba43,78,51,30
01-01,"الطبري",bc52ad5db1a49e70e699256e2dd8a3c5,78,68,29
01-01,"الطبري",a12b66c6b6edd5ecc89fd52767ef2f28,78,77,16
01-01,"الطبري",eccb27cefe93086fb1f695dd82be1f25,77,6,5
01-01,"الطبري",752a73569c2c78fda6c001e2373a280e,77,11,35
01-01,"الطبري",ada2fec787ba6733bcbeec2c027d2753,77,15,97
01-01,"الطبري",0862be6ec79e0e6b938717d379e3d5a2,77,27,67
01-01,"الطبري",d914f6208c5b500b468a1fc99bff9488,76,11,19
01-01,"الطبري",d7926246cd61b357874d0bcbafb0c26c,76,11,64
01-01,"الطبري",8d9cd9d8b3e0deebcfb7aba90955caef,76,11,94
01-01,"الطبري",c986e14fb080f5539dff7d295e19d51a,76,11,117
01-01,"الطبري",e2d60ae65644e9c342fa1df8819c6f04,76,16,12
01-01,"الطبري",3f31e05b652c36838d9f5ff20f4c9f29,76,26,202
01-01,"الطبري",d0f24e548862fa36cd9e9cd3677c88d6,75,2,242
01-01,"الطبري",13b845b02e4613ba9f92554afe26542a,75,5,69
01-01,"الطبري",f0c1199f23b68bf2d73c1f208c7d432c,75,7,9
01-01,"الطبري",eb6d03026b25f2e9b43f2d709b7546c9,75,15,4
01-01,"الطبري",2d60f84aef8806935237141ed8f5b779,75,21,53
01-01,"الطبري",d1caccf9ccdd7a3a27439d3a9d4c4be2,75,22,3
01-01,"الطبري",4854f25e6b28cfc5e5eb58b9b354b950,75,25,54
01-01,"الطبري",5639cf42ed5984d8b42c0a6e8eff0392,75,31,8
01-01,"الطبري",7a3a2c1a79046caa2f3205b1fabc103f,74,2,156
01-01,"الطبري",86edbc2c35d20338e4ede7125562b0c3,74,14,39
01-01,"الطبري",9d0e79cd7463675d15c5a5d24fa1bfd0,74,15,30
01-01,"الطبري",00ecdd468cec3262fd1d798ac59e6271,74,17,67
01-01,"الطبري",bd0d5808e8dd8acbdc8adc8c9fbcaac5,74,34,29
01-01,"الطبري",344ebdccb4e70934e22273e637945d12,74,40,12
01-01,"الطبري",c62f2b9eea064333b0ac9f66a1ecd529,74,40,84
01-01,"الطبري",02661b5b97f87d83aeb60e078f3a753e,73,6,77
01-01,"الطبري",8f56958c001c8e3e3061805f31713c0d,73,8,20
01-01,"الطبري",bb1448940da3673d854b13e2f848b668,73,10,40
01-01,"الطبري",6001ed4eff454f7304612e94fd8d4444,73,26,139
01-01,"الطبري",e0ff74df8296d0c0c96ec0e386b27be6,73,32,9
01-01,"الطبري",5cb0ea4e3a1028b3e650e839ed7b6d5b,73,39,47
01-01,"الطبري",451b1d58b1482371cce592699ba57555,73,40,66
01-01,"الطبري",f8b13b20388bbc2809b7eed07b7a980e,73,45,34
01-01,"الطبري",0265ff2a089012bc06efab0328b7e638,73,59,19
01-01,"الطبري",a20702fcdac5306aa8ca1fbb2d2c1548,72,22,71
01-01,"الطبري",3bcba14a9328ed2d14470dfbc2a69337,72,25,58
01-01,"الطبري",41493b176919799bd5fd8f4404716984,72,29,34
01-01,"الطبري",9e9c47ab222a6f047fb296111296c5b8,72,30,33
01-01,"الطبري",5ead8c330bcef0ff3dd502ad497cb7ab,72,38,61
01-01,"الطبري",65cc837702d5a8ce6f2e8bea4ee83bd0,72,52,42
01-01,"الطبري",d0cd2902159c1e3282e1819ac5b5b03c,71,3,94
01-01,"الطبري",7804b462f7c639d32d23bd814fbe7288,71,7,70
01-01,"الطبري",057a5778271d8f49fd49b1ec1c0c9520,71,9,20
01-01,"الطبري",7ba1bd1aad2daea7376149de7fd0e820,71,9,51
01-01,"الطبري",c416953d250c9b48a151d813fee35544,71,10,53
01-01,"الطبري",aaf722de23b1a022bf92a82a4db90546,71,23,84
01-01,"الطبري",4eea41bb52d308a82377eb0df8091492,71,23,109
01-01,"الطبري",4188ac1c01cec9dd33eeb7f0c0758707,71,29,62
01-01,"الطبري",04abf74a730dedf5b04940101d076e05,71,30,23
01-01,"الطبري",eaa7db333f5f562f33f32480a0fc95c2,71,43,25
