author_id,author_name,text_hash,words,sura,aaya
01-06,"البيضاوي",403f6929fc65d0e812b54849f93367a4,40,23,95
01-06,"البيضاوي",6db011e72260abf96bac99be5eb10200,39,2,162
01-06,"البيضاوي",b2edecc3166cdf205c30699aa41799ab,39,3,148
01-06,"البيضاوي",3e9841f4aee7ebafd4354d935837f72e,39,4,13
01-06,"البيضاوي",f8597af2dde39520e922f738aa5fc216,39,4,138
01-06,"البيضاوي",727c4f58ef6201631e6a0064dc73a95b,39,5,24
01-06,"البيضاوي",15282101590f74fe8e81a86d44ccb270,39,6,10
01-06,"البيضاوي",2d04685c52591fc73c78a9ef90aa90c8,39,7,98
01-06,"البيضاوي",1a610fbc06135fc794d3e393f503d033,39,9,20
01-06,"البيضاوي",5ce5ed04b41f4b5471cb5be558ad562c,39,9,85
01-06,"البيضاوي",1ecc1616e30c1b55a00eec6c92d16615,39,9,105
01-06,"البيضاوي",b2bbd853f3829e9aed5da6f8c57016da,39,12,17
01-06,"البيضاوي",1a5ff0d453e53879db38933cb16f9723,39,13,21
01-06,"البيضاوي",188abf61e7f9154245b4e7598ac1d651,39,14,40
01-06,"البيضاوي",739e7c3d493e1e1e21746c92d3be98b5,39,16,113
01-06,"البيضاوي",0e721d4158896d14bb8e6cad217b01f5,39,18,27
01-06,"البيضاوي",46e05978477d281e20dcd814a4ce8914,39,20,122
01-06,"البيضاوي",5e7a8f06111ef9f1568d6fabd31ca1fd,39,23,92
01-06,"البيضاوي",e1fab0796e31bf9210eacf59c081b631,38,2,77
01-06,"البيضاوي",86698ed09a6667f086ba2f7339561e4a,38,2,277
01-06,"البيضاوي",4826b7cb0a264fd6c28c4b38797b33e3,38,4,161
01-06,"البيضاوي",9353769233d6a35ae38c0f55dff471c0,38,5,81
01-06,"البيضاوي",3800009e7f32d7947c97d03788b267b6,38,5,99
01-06,"البيضاوي",bd52ad5d695dd177aa5f1c197f99e716,38,7,7
01-06,"البيضاوي",2a446c8427fb6dd67761499e792c1014,38,7,151
01-06,"البيضاوي",c607b8657a17b567128dc151cae1b1bf,38,12,34
01-06,"البيضاوي",46eaef2852512bbca188fef56f702aec,38,12,82
01-06,"البيضاوي",d865e9861f2480d5edf138b2f9c5e64e,38,15,1
01-06,"البيضاوي",1425835d0f346476d7496c27f8df0317,38,15,4
01-06,"البيضاوي",1a81832b05e42a54c7850765f2209330,38,20,120
01-06,"البيضاوي",afd48c40d8e5846b1496f01e41b9ec08,38,22,10
01-06,"البيضاوي",ae6d1c5f96ff427ed3a7a7254d4d0160,38,22,24
01-06,"البيضاوي",ca5d619c8a773be121912afb13724e4f,37,3,16
01-06,"البيضاوي",d124bef610580b99642bdbc0387de797,37,4,144
01-06,"البيضاوي",d2afcc4e3696ab6333d7e70a2dec97dd,37,6,48
01-06,"البيضاوي",2d9b1897b47fa144fb3a5f5497ad3246,37,7,10
01-06,"البيضاوي",69ab374cb45025616f2649f6124000ca,37,8,71
01-06,"البيضاوي",8d6b1855142eb29b2434f928a297504a,37,15,12
01-06,"البيضاوي",21dee60ffae9354a574a3c80689584f5,37,17,43
01-06,"البيضاوي",7a2d7676897419aecb3354fd8c4ce8f0,37,17,66
01-06,"البيضاوي",1c1808e01ca6cf3ba515fe671b9ae7a9,37,18,68
01-06,"البيضاوي",3a5f53d16a29941e1296756b8e2be7d7,37,21,26
01-06,"البيضاوي",5140107b0936a98f4d8102995c71ff70,37,21,41
01-06,"البيضاوي",a49664d049f0e25ca90769c4d23421bb,36,4,99
01-06,"البيضاوي",2df8222a8a0c9932723f09e7946cad91,36,6,42
01-06,"البيضاوي",9a9d8870a6bff5efefedbe7cc176fa16,36,12,16
01-06,"البيضاوي",1e5263a75be739159951f83bccfe6782,36,15,11
01-06,"البيضاوي",dfc017c7c20096422e07d3015f4181a5,36,17,2
01-06,"البيضاوي",25fde1dc05d4a15e91fe7b950bf230f8,36,21,94
01-06,"البيضاوي",64a78a575cb5c09b0102296130df1da3,36,23,65
01-06,"البيضاوي",bfc64ffc215d01d248ee8f8bff806aed,35,3,56
01-06,"البيضاوي",232ef2e2dec3b8c3212b8a76bdf5b300,35,4,169
01-06,"البيضاوي",72e7f7dc36b2959960647559719542a8,35,7,125
01-06,"البيضاوي",08e89b2e383744ba23e61d40b54ff86e,35,9,119
01-06,"البيضاوي",934fb2425bc5b3c71c1455a4741ff71e,35,12,93
01-06,"البيضاوي",41bf89b52932a5b298e702d69dce6ee7,35,14,25
01-06,"البيضاوي",056c8810cbfca372ecd11b9ffa32dcc3,35,15,30
01-06,"البيضاوي",07a3555b40e63491d46d98bf99ce1156,35,15,74
01-06,"البيضاوي",ad478397e4a3f2dc3732d624d48a2760,35,16,23
01-06,"البيضاوي",064d01f7c44304c772d30ffb2f0152ea,35,18,8
01-06,"البيضاوي",e3eafacd6a4617e72d8651eef12c5e78,35,18,70
01-06,"البيضاوي",2278c6f0ba91d129ba1c0a4f30aa8848,35,19,84
01-06,"البيضاوي",a1d475f96c834277110784f2bab588dc,35,21,9
01-06,"البيضاوي",c8f7249e142fc987c0daedecaaa0b188,35,22,35
01-06,"البيضاوي",081f219528041ff499a74e20995c3498,34,2,149
01-06,"البيضاوي",5843cd9ee0944e8c09bee04acb0c65e5,34,6,107
01-06,"البيضاوي",49403f60c5e3cdf00b3711da4143799e,34,8,22
01-06,"البيضاوي",2baece0b15452e41e1114d75786a35c4,34,20,23
01-06,"البيضاوي",c489403cbbade0426211f362889a44ba,34,21,11
01-06,"البيضاوي",b594346399207f71edc56e8957fa2912,34,21,54
01-06,"البيضاوي",15c282f9e45d7ae523cb3ada5bdcbef1,34,22,20
01-06,"البيضاوي",b8ddac9c3d1facd1c7851c4df00d0039,34,22,56
01-06,"البيضاوي",4d7790b0383a1324ba5a05e6b192e127,34,23,97
01-06,"البيضاوي",ae409e05f31764bceb8b03b2b668e643,34,23,112
01-06,"البيضاوي",c04d8feb212d79658035ac47dd8c5594,33,2,56
01-06,"البيضاوي",cda010c86b4a5a87b7733d3d7dafe986,33,2,82
01-06,"البيضاوي",0ca4204be16727947f59e2b0302254d1,33,4,160
01-06,"البيضاوي",85025bd84efa5c9d2fdf1817ae0d6fc3,33,7,90
01-06,"البيضاوي",5c8715559bed80e3990b61370a4bbba5,33,15,16
01-06,"البيضاوي",bf2963fe0ed6996d166ee8425df785b2,33,17,65
01-06,"البيضاوي",4a70c35b187040ba9fd475b469664af6,33,20,9
01-06,"البيضاوي",129bb16850d9d594b7c9c35f71062c51,33,20,48
01-06,"البيضاوي",a3ca188a56862b7eb35fc69aec754667,32,4,121
01-06,"البيضاوي",8a5956ad50a9922c988f091530586414,32,10,75
01-06,"البيضاوي",714c4af68c5f584cdf7c809912de71ae,32,10,106
01-06,"البيضاوي",81f9ce561faad5feab997c545b5949f1,32,13,9
01-06,"البيضاوي",5efa952471fd458aa2a7dceb530a0fce,32,13,29
01-06,"البيضاوي",c1b182dc593294eb8dc86dc7006737ae,32,18,84
01-06,"البيضاوي",a2e75f2181a4dbe4a4878a144a836f94,32,22,12
01-06,"البيضاوي",156dcb417b5017968166fc9be8eb221d,31,7,5
01-06,"البيضاوي",ab180705874580f33be347a8bdfb1fca,31,10,76
01-06,"البيضاوي",057aa733f9eb3f4f80a94154fa1cc65f,31,15,70
01-06,"البيضاوي",c666abef9bdc467b5a78a21c662b3b0f,31,17,9
01-06,"البيضاوي",84b3b87d42bebbd307e39bbc97d9bd09,31,17,17
01-06,"البيضاوي",1e61c06139b7e4fb65e726980f554fc2,31,20,126
01-06,"البيضاوي",5aebceea685135b1e9c2d312aba66574,31,21,10
01-06,"البيضاوي",438ccc38fed7cec35e7b8d59d47de1c5,31,22,16
01-06,"البيضاوي",633d67fe18d050cf538cd43e98fe7ad2,30,2,209
01-06,"البيضاوي",0ee3da10e6e6d2ad8baad0bc5d177178,30,3,163
01-06,"البيضاوي",852b8bc941253dea5fd1eeb8f735828a,30,8,62
01-06,"البيضاوي",132e09ce8abbbfe45162580f453345be,30,11,32
01-06,"البيضاوي",df3cefbd95545c825a6b4df83f440094,30,15,31
01-06,"البيضاوي",05c017637ca30037c79fa5c82fe3408f,30,17,56
01-06,"البيضاوي",716f7a56cc7197784ea98712afe7b4d5,30,20,43
01-06,"البيضاوي",c6db22add40d7cad7b0001c79598089f,30,20,125
01-06,"البيضاوي",c2b205f15be90db59d5c5500c83730a6,30,21,111
01-06,"البيضاوي",1b29671ffd9855fbbc1120c816f5bc8b,30,22,14
01-06,"البيضاوي",b5db04a5b4868a2103c17288a8e76dc5,29,3,166
01-06,"البيضاوي",ced7584550f92400c218f2760bd562a0,29,17,10
01-06,"البيضاوي",f47c0948ad609f0eb7911ef1bb525564,29,17,103
01-06,"البيضاوي",fc0a5ae6560dcc805485efa920464c9d,29,19,40
01-06,"البيضاوي",5972e8951057f2c0bc9304c70f3fcf28,29,19,89
01-06,"البيضاوي",04384e8ebcdf83256abd5f47e065f11b,29,20,106
01-06,"البيضاوي",369c0dfb06c478bf04e596d3f699e54d,29,21,78
01-06,"البيضاوي",396c55c8a6c6baaf90c0ff390d72c52d,29,21,93
01-06,"البيضاوي",8e2dfc189865bd22de8e8515cd2d9466,28,3,177
01-06,"البيضاوي",d4159d1c324fc045f2c62c8d88f493d2,28,4,120
01-06,"البيضاوي",d9d07694241474755c06100a1c6d799c,28,5,10
01-06,"البيضاوي",e6b10b6a8f44577b896ad768fdcb52b7,28,5,111
01-06,"البيضاوي",025f5d1a29b3613c719cfe301e8839b8,28,9,56
01-06,"البيضاوي",3ceec7e8f1dcd1ca882c6a0fbe0b41cf,28,11,25
01-06,"البيضاوي",888bc889217327ee2278ba721b093b2a,28,14,29
01-06,"البيضاوي",a49b898e47a7dbf801af0d2e129ab688,28,15,14
01-06,"البيضاوي",0e46e2b29348b2667215ba3b63f6b2d7,28,15,71
01-06,"البيضاوي",a579a29f332ea45be3f068114f617f9b,28,17,58
01-06,"البيضاوي",d45ae8223c3199c4da4d0515e5d081fd,28,18,107
01-06,"البيضاوي",83bcca4b04fdca844278e807e14ef2ff,28,19,36
01-06,"البيضاوي",725637dc8dadfbc59b89a7295625674b,28,20,42
01-06,"البيضاوي",0a2f342fec0fdbffdbb0c3d4958f4966,28,20,79
01-06,"البيضاوي",159100ea8d707dec126c812a5330d94c,28,21,12
01-06,"البيضاوي",cc98f441dee5f04d6b1f45bc811afc8e,27,2,86
01-06,"البيضاوي",793a2c5ab28b680ed803bc7e5f35aa2d,27,4,167
01-06,"البيضاوي",05a2718800d315cd9b0b1223b271f908,27,10,86
01-06,"البيضاوي",677537fc176fc6705073f5d2ba287d0b,27,12,107
01-06,"البيضاوي",391cefafe3b4bdddee67af6715f03500,27,18,67
01-06,"البيضاوي",8587946e4ec75631c1cac3e6f1c21649,27,19,41
01-06,"البيضاوي",8ba7e57f0f0a0402df56c61fdb5ac883,27,20,104
01-06,"البيضاوي",e8e16f8deb16527308552fea3fdbb0f6,27,21,55
01-06,"البيضاوي",ab9386a191948f0295da176501bd1b86,27,21,61
01-06,"البيضاوي",2bbe8d24debd178472d00a5d87ff067d,27,21,107
01-06,"البيضاوي",02772621d7ee2189ad1861af457da5b8,27,22,66
01-06,"البيضاوي",1bec788f11315b8c357c6b68849c5dc0,26,5,37
01-06,"البيضاوي",0ec44b945dd2d75b3dced6856c0b454e,26,6,49
01-06,"البيضاوي",5b07ba021597117d60bd7442de040756,26,9,21
01-06,"البيضاوي",0a27d31d3dd535e2559e19f2c567416f,26,9,125
01-06,"البيضاوي",acb3c391bbcefd44d7fd8fb2cd320dff,26,12,104
01-06,"البيضاوي",8998eaa8053827a30febe3587a16ed4c,26,16,93
01-06,"البيضاوي",3ddd1e698cdde015e3e25bede68e9c75,26,21,86
01-06,"البيضاوي",1d7eff149d089d45278808a9afc30e29,26,22,69
01-06,"البيضاوي",261dd20a03585361f11c77c4fbe5bdc6,25,5,98
01-06,"البيضاوي",bb45b67f71264d302d4b3c945eb36cde,25,7,9
01-06,"البيضاوي",51dc5ef35af7562535961130168c389c,25,10,85
01-06,"البيضاوي",0cebb348cae547885d10296e2afb70ca,25,11,23
01-06,"البيضاوي",e298f62b7db34052617024cd43631770,25,11,30
01-06,"البيضاوي",bbee660c0d6eb0ed08098fd915603cb3,25,12,91
01-06,"البيضاوي",14d400876f7d687e6e668d494fc227c9,25,16,42
01-06,"البيضاوي",eee9a2acee066b1c9b1d709884ca3609,25,18,108
01-06,"البيضاوي",fe42c826d289f63e2eed1adaeab74967,25,20,105
01-06,"البيضاوي",3def3a877b513637a5843fbc13bc5cea,25,22,7
01-06,"البيضاوي",314d81231165516ec1885af0c537cc27,25,23,38
01-06,"البيضاوي",5a13004027dbc80c8e458ad78ae5c4fc,25,23,98
01-06,"البيضاوي",4b3acfbccf7f180416af0c535077f8f8,25,23,111
01-06,"البيضاوي",3167958ee827e2e0f623f028f1da6bf9,24,2,52
01-06,"البيضاوي",ff877e8e7c9d7d4e10ef4748e6d0b6a6,24,4,158
01-06,"البيضاوي",67c9b7fb622fa2cb6c4694bd811a4a10,24,7,25
01-06,"البيضاوي",3c73266327b31a38b6ed4d82656a9d76,24,7,198
01-06,"البيضاوي",212ab38fe8d6883ae53b9cf3caa4684f,24,10,52
01-06,"البيضاوي",c4bc5ac692939c3c8eabafd29bac5a22,24,10,95
01-06,"البيضاوي",76457801ee048ba52f5fb9683f4039a5,24,15,48
01-06,"البيضاوي",84e6d2b5edc6f121e9636bd3c2b26bcd,24,16,82
01-06,"البيضاوي",7379479cf139d707a38f258a125a47a7,24,20,74
01-06,"البيضاوي",4cefbf2754ccf07238e340fb9872abb7,24,21,59
01-06,"البيضاوي",6d1013cb3f963a695902b621199db1d8,24,21,89
01-06,"البيضاوي",e431817067c83d43a98c05e4bc79dd26,24,21,106
01-06,"البيضاوي",aa48a5464412088ae309db9bca109325,24,22,64
01-06,"البيضاوي",9461bc9b680923a6a74e4b6626ef5749,23,7,76
01-06,"البيضاوي",c0c6ddae4400fc1556c518ec9ab7c62d,23,7,196
01-06,"البيضاوي",8a05aed9dea9879b5538cac767dfce79,23,9,73
01-06,"البيضاوي",ed8a7f117fc8ba8004d995d5cb088a81,23,15,69
01-06,"البيضاوي",44e4f2397f6533d5fd2d9859945fb0a8,23,18,4
01-06,"البيضاوي",11fd8e6855fe499f948a2feb8ab75d52,23,19,86
01-06,"البيضاوي",805c7627d172de00ef35d9cd9ee8a0ee,23,22,68
01-06,"البيضاوي",793da8eacb2d1424f134f312dc4129f5,23,23,40
01-06,"البيضاوي",ecf095f48935425cfc539dd5bad29367,23,23,93
01-06,"البيضاوي",0b6f896522b0e787f9339003867237aa,22,3,150
01-06,"البيضاوي",6342c5742b9074814648673734351155,22,10,69
01-06,"البيضاوي",447784f5f40caac10902043bc54aff7a,22,18,41
01-06,"البيضاوي",5d66cbdce53109841a025dd1333bc777,22,21,38
01-06,"البيضاوي",7962541bdcb492eb3500af163bc42e73,22,21,110
01-06,"البيضاوي",17b5e613457e22bd7add0a586bf016c5,22,23,25
01-06,"البيضاوي",0e871140b9dcbba2b5520f83cf4bd9a0,22,23,26
01-06,"البيضاوي",ab5f5e15290e34a11cb216899546b824,22,23,66
01-06,"البيضاوي",a788cbecc2bd02c841bdf1b81565d4e2,22,72,2
01-06,"البيضاوي",d2614a9772061ff570df2f4529abdad5,21,7,162
01-06,"البيضاوي",22fa669d98f08039aedcb23cbcfa848e,21,7,183
01-06,"البيضاوي",27c74e6858c7d67355ce5e3a080dc5d7,21,8,21
01-06,"البيضاوي",cc62b0486b72b3ffaec86a9dac78696b,21,12,74
01-06,"البيضاوي",5e909687e0150c5f1bcb9b242406c8df,20,7,91
01-06,"البيضاوي",15f68d1cb6501cec3b7c9e7a36a56cdb,20,15,17
01-06,"البيضاوي",8bdcbc48fd000406935c64ab7306684f,20,16,19
01-06,"البيضاوي",30fe2d7e369e3c047cba9bdcdc8735a3,20,19,88
01-06,"البيضاوي",b263d75b1f0d0cc6f06b340f4d071a08,20,22,59
01-06,"البيضاوي",faf1b6bff1d68a488568a8a9d5b74c56,19,6,155
01-06,"البيضاوي",f45ffc4b6ff92a85be2c2242ce45dc6d,19,7,94
01-06,"البيضاوي",6734a1fa0b96f18fd3b002483f74af4f,19,11,33
01-06,"البيضاوي",8d1362b1c789f3d425c93eb7fb25bce2,19,19,81
01-06,"البيضاوي",899665de0850f8295b83f2a5b100e195,19,21,53
01-06,"البيضاوي",b47221aaf241067429a47b7a17e5c431,19,23,114
01-06,"البيضاوي",2611f8ca46b573bbbc50cda047ec3ddf,18,3,109
01-06,"البيضاوي",1f08f2dcd533bd03c1b986dd22a01af5,18,12,97
01-06,"البيضاوي",71b92a81f76048dc6a1c66e3dea7da34,18,12,103
01-06,"البيضاوي",7d5187d0fd1fe3719285e91d26c104b7,18,15,73
01-06,"البيضاوي",84656e0ade561310202b7fc790aee8d0,18,17,108
01-06,"البيضاوي",7a90c8b7d402587bd9b6c21b371bdd19,18,22,21
01-06,"البيضاوي",68620082b299590c17d3c1a9f1745faf,17,2,152
01-06,"البيضاوي",8f93d44e60a138b21fd3f4464b816120,17,7,197
01-06,"البيضاوي",9b4f73b048a521c8326f0dafc3c73d42,17,15,32
01-06,"البيضاوي",47d6d84d047a37369a2753879641f7b0,17,15,68
01-06,"البيضاوي",b98c536ba2ea6e41379061af58f6428a,17,15,89
01-06,"البيضاوي",747e480f86ef6f5cb7041dc0a5532e22,17,18,103
01-06,"البيضاوي",63f14fcfe56d399a29bbb249de9bf78d,17,19,57
01-06,"البيضاوي",2bbbafcbabab1fff2d945f3af28bab64,17,23,43
01-06,"البيضاوي",d897232a3d5b1c1854121b31f592be53,17,23,79
01-06,"البيضاوي",b0602a0d9ac207f6cafe7b40fae02e96,16,3,82
01-06,"البيضاوي",ec8d90fab050289825ba6b50d1b5c7e7,16,12,61
01-06,"البيضاوي",40d4e47e82f1d1b3fb94e0dd152f098a,15,20,41
01-06,"البيضاوي",9ff07ae484cb4e64dfa8f4acdc639baa,15,20,75
01-06,"البيضاوي",ed729dda2f5a48dca5083ed6d71d2b7f,14,10,82
01-06,"البيضاوي",56e50675c278c3ae46e52903bdadc6b8,14,16,46
01-06,"البيضاوي",263e1877281900bf5890be6b5c9a2b51,13,18,72
01-06,"البيضاوي",058b90f3260074f9eab0e36e76187ad1,13,20,24
01-06,"البيضاوي",4bd0915d680c67a9c2a76b1f1b5f9e1f,13,20,51
01-06,"البيضاوي",a6d3de8d3d583bcf57ce3969857e80b4,13,23,39
01-06,"البيضاوي",3d1d7a3c10d61fb0701231e674bb3e64,13,23,42
01-06,"البيضاوي",dc98243040b576512c417f4be98c41c1,12,23,57
01-06,"البيضاوي",b38c8ceb96c265cb625f009790fd8fec,10,15,67
01-06,"البيضاوي",11db6ba76a283f041b6215af5e613f22,10,18,89
01-06,"البيضاوي",07cc9116e28f3f7429876d1b68f7943a,10,20,118
01-06,"البيضاوي",9100dfa4d4d2d2b378fc4cf2f1b7f8fb,10,21,62
01-06,"البيضاوي",973e8224c48b0d76423125c3913fd74a,10,23,58
01-06,"البيضاوي",c29c3221893a78b8d7bd1d4cbb327fc3,10,23,59
01-06,"البيضاوي",005015e56eaf8f97d2cc8a46968b2815,8,1,3
01-06,"البيضاوي",842240d49cc0d78ad00b2b90cd1c7834,8,8,3
01-06,"البيضاوي",20516f00532a2abb1e4f225b79e62cf8,8,18,3
01-06,"البيضاوي",38aecd1b7c22deeda8627f37c7b4e80d,7,23,5
01-06,"البيضاوي",57c42ee5bbf55d12164cd4e9fe744ead,6,7,1
