author_id,author_name,text_hash,words,sura,aaya
02-15,"ابن الجوزي",16cee6183ea636b23597410e0f71c9d3,109,41,26
02-15,"ابن الجوزي",e35cfc6fea73d8a51d8df88d9ca67cec,108,3,190
02-15,"ابن الجوزي",9c41ac9a566a8feb738f7d98cef599cf,108,6,83
02-15,"ابن الجوزي",4d1b83d24ddc28413eabf6dab9debd8f,108,6,120
02-15,"ابن الجوزي",b91f3fc3e5e67f144c2d39efd3be7ac1,108,6,164
02-15,"ابن الجوزي",04bb5591295a15c76691ccf65fd4b10c,108,11,8
02-15,"ابن الجوزي",b4c787692ce773d48e59684dc270e6cf,108,14,27
02-15,"ابن الجوزي",b46d2238b634db47cb07c565360b65c7,108,16,8
02-15,"ابن الجوزي",33caf68d3cbd53ae686b5fd5fce75376,108,16,61
02-15,"ابن الجوزي",4e5c81b19b393e8112e6a0fe81d12c77,108,31,20
02-15,"ابن الجوزي",a5cae82b3fa24a0f094e8d41b54d1505,108,35,3
02-15,"ابن الجوزي",0760bbda4203242b5df598c57c19e9eb,107,4,7
02-15,"ابن الجوزي",924f8730108a53e65e679bcda3abb401,107,6,1
02-15,"ابن الجوزي",6aee91bcd0424d72df1b448df0faff96,107,6,89
02-15,"ابن الجوزي",16e7f5b77b401d69c250ca28c38bec6b,107,22,34
02-15,"ابن الجوزي",327aca001fe78d92c5584b4304b5cc1b,107,37,75
02-15,"ابن الجوزي",6ae036d0ae211f6623f1b6dd7b157f72,106,2,43
02-15,"ابن الجوزي",04112d135b29f9c675003b4605060c29,106,2,279
02-15,"ابن الجوزي",52424d473e585d591568569ccee2f80a,106,4,84
02-15,"ابن الجوزي",eabedd21d45d60e7309f2d6c72dfb368,106,4,146
02-15,"ابن الجوزي",9a09ecec715967809b99065727786dc9,106,5,119
02-15,"ابن الجوزي",4b6f185c0d866f1dac77411f046ec8a5,106,6,9
02-15,"ابن الجوزي",8ddfc21fcf5d90f53b2c995f46b97714,106,7,51
02-15,"ابن الجوزي",75b219492dbc5551781cba93a0e69e7d,106,8,47
02-15,"ابن الجوزي",cdb78171c93fb97e56b9bafb265371f2,106,67,28
02-15,"ابن الجوزي",76cb62f7bd5ffacf9c7bedd539071b8f,105,3,164
02-15,"ابن الجوزي",d10da70a321b87b15bb9c47a7fdeefa8,105,9,127
02-15,"ابن الجوزي",e122aaed377a794b6111e00898684c5f,105,15,78
02-15,"ابن الجوزي",bb62e02e428b5093ce18e0741c63125e,105,18,45
02-15,"ابن الجوزي",b2ce0acaf853075de93907f032a03f71,105,22,56
02-15,"ابن الجوزي",7167094ba9f813fb762650b1dbcc3f43,105,23,90
02-15,"ابن الجوزي",45c0ab52e70179cd95abf7e200db84e9,104,3,120
02-15,"ابن الجوزي",def0d5394680705095639e4edd799372,104,3,157
02-15,"ابن الجوزي",06a3f2522543f914736d1a834830929f,104,4,172
02-15,"ابن الجوزي",a8d11a17c2a92154608ceacbc828069e,104,6,51
02-15,"ابن الجوزي",77f95381dd46c6de7ba0aeceaf3a385c,104,8,38
02-15,"ابن الجوزي",607e29cad973a31e0d968d32f6b071f7,104,9,115
02-15,"ابن الجوزي",1dbe268a5ff6f0962d3ae788cf41914e,104,20,74
02-15,"ابن الجوزي",fa79aee43d5d820126677ae25fba7910,103,2,4
02-15,"ابن الجوزي",8d25ef39cf7b2a5df17e52dd8a528336,103,9,83
02-15,"ابن الجوزي",73a56d6e0e4adcece119077987dfe73a,103,11,70
02-15,"ابن الجوزي",1ded12e240aae081648af925663cc537,103,17,11
02-15,"ابن الجوزي",19bad6d2dc23b612519ebae22a3589d0,103,60,13
02-15,"ابن الجوزي",4c216f143f16fc76a6f50c21b2fdc120,102,2,193
02-15,"ابن الجوزي",30a803745e80e45d1bc5437f547e8a82,102,4,15
02-15,"ابن الجوزي",108059ba00f08c573cf78cba2d1902f1,102,7,206
02-15,"ابن الجوزي",b89305b272c3d2578c1ae9e1126a6566,102,8,2
02-15,"ابن الجوزي",1b93b0e12e99c63e23032eaf1a456357,102,17,94
02-15,"ابن الجوزي",2043b53ea1c8f5d0ef3511684d71889a,102,24,21
02-15,"ابن الجوزي",365bc523cf305bedf9abfbc0d4748c91,102,24,62
02-15,"ابن الجوزي",a808b06b648914aa98f965796c8683b6,101,2,29
02-15,"ابن الجوزي",13f46793ae7a2415fc7810bfb5a07fb3,101,4,160
02-15,"ابن الجوزي",d2aca11b20c844c8f4e006e04834cba2,101,5,68
02-15,"ابن الجوزي",1f23da90849b75288b8fdbe5488d78f9,101,6,116
02-15,"ابن الجوزي",24af562dd7c5b20bfa57b0e5fd6e0228,101,6,127
02-15,"ابن الجوزي",7c4bf85497130be3d27fbc3f32a84caa,101,13,42
02-15,"ابن الجوزي",8806631d0c367546bba801ba6b376063,101,22,18
02-15,"ابن الجوزي",457abd966416cecb16792018c58e615b,101,30,58
02-15,"ابن الجوزي",e25597ae30f243ea57606f63f6d71229,101,47,15
02-15,"ابن الجوزي",8a9e6ee00f12987aabb71fdfb7e7490e,100,4,20
02-15,"ابن الجوزي",54d8812b1ad7c914f232fa2fd8dfd8e5,100,5,43
02-15,"ابن الجوزي",c4dbfcdc6c5c5a4de9ae3610d9dd82bd,100,6,115
02-15,"ابن الجوزي",bdea5cb80bb5c7262dfd8b8b21da6439,100,6,140
02-15,"ابن الجوزي",094d7ee6528e9690274bd228f904f0d5,100,10,18
02-15,"ابن الجوزي",0d256303ec53687436882e2bdebe64bd,100,10,42
02-15,"ابن الجوزي",76a59a7ca213b832ac9710505fc59494,100,10,67
02-15,"ابن الجوزي",ca3ff7435ddc4bbda614f23e65331e80,100,25,15
02-15,"ابن الجوزي",0ff4945a777d91960fb6f07ddbff7fa4,100,39,60
02-15,"ابن الجوزي",df0c3595f30975686fa4e49d99cb6c56,99,7,16
02-15,"ابن الجوزي",622ab5b488027040f7b15253d04d42f0,99,7,181
02-15,"ابن الجوزي",1719580de3e2be7bd318b773e9bc7928,99,41,37
02-15,"ابن الجوزي",8d26cfb8dae5a0f8f791ca54c204c0aa,98,4,143
02-15,"ابن الجوزي",18986e32ed851466ea979cf4e33aec3c,97,4,48
02-15,"ابن الجوزي",cfc7a955ffe18618570ffdad085df243,97,8,53
02-15,"ابن الجوزي",b8d6b5bab1af8e0cc43321ffbf49b3f9,97,9,44
02-15,"ابن الجوزي",1747904dcc443352289dba48006e19d5,97,32,1
02-15,"ابن الجوزي",fc7ad7b727cc47124a2959f0cce9513d,96,6,165
02-15,"ابن الجوزي",a37dc41d5d1982fd8ddd2cd7f04fff46,96,7,168
02-15,"ابن الجوزي",ed294db3c6bab05430e10400133ab588,96,15,82
02-15,"ابن الجوزي",3bbe09d990f41bd43ac05dbc2aee72e4,96,16,77
02-15,"ابن الجوزي",3af08f096f5b365d1470aa60dc1e1d3e,96,26,200
02-15,"ابن الجوزي",e0d9c0ee40f5edb8dc7e565fb2d5fb1f,95,3,71
02-15,"ابن الجوزي",839461b8fda294bb72a15e0f17cf363c,95,4,71
02-15,"ابن الجوزي",d61f0b4a3dab3abba5f97cd050eb4532,95,11,110
02-15,"ابن الجوزي",7639da375ab04ec7c4d90d0393ca6bb1,95,14,39
02-15,"ابن الجوزي",0af6cd7a5e7d21c681a0758e9fc9289b,94,2,103
02-15,"ابن الجوزي",6761f6944980b2803f3dff26078264f0,94,5,80
02-15,"ابن الجوزي",46745a2dd9f76f1901f6dc10d05a7220,94,6,77
02-15,"ابن الجوزي",5782b90540e9b943bc6208d68c530bce,94,7,28
02-15,"ابن الجوزي",c6babea91ec3849fc202ccd1f99236b9,94,9,53
02-15,"ابن الجوزي",d3b406d68d01ed754d5764dbdadcd033,94,22,71
02-15,"ابن الجوزي",2e7d2efb2efe8aadda6f137fa1fc3283,94,28,83
02-15,"ابن الجوزي",83e06dcc98e086bc37e61af3f213d8d4,93,2,91
02-15,"ابن الجوزي",b344399d0ffb3cb517b6ce92a8859861,93,2,206
02-15,"ابن الجوزي",d80570b852af9be7f043afbbd584efcf,93,7,164
02-15,"ابن الجوزي",a8cb838e151c514d21d38dc3d20364bb,93,8,58
02-15,"ابن الجوزي",f18dba430403c3028f712ae4313b3985,93,9,9
02-15,"ابن الجوزي",c2d04fc24d12be136e0c5448e3433085,93,16,33
02-15,"ابن الجوزي",99554666ea48cafe6b51670fe230653d,93,53,27
02-15,"ابن الجوزي",5d766d347199e01cd7271f0d7c580272,92,2,174
02-15,"ابن الجوزي",57920acd84d7ff54040130b774c54d48,92,3,16
02-15,"ابن الجوزي",86d18662ad78dbbb0cd5a6ed31e3332e,92,8,62
02-15,"ابن الجوزي",b48ab0b42927798977135ee79fc6dfe0,92,16,28
02-15,"ابن الجوزي",e5f4637ff62a0544943c30f073b007cb,92,24,26
02-15,"ابن الجوزي",4867b85849e6ef7fb95b07156fdb6926,91,4,144
02-15,"ابن الجوزي",553085c6fcd66e1900c0fc4bff089efb,91,4,150
02-15,"ابن الجوزي",fc87dd466e83de2700738abe6fba571f,91,5,28
02-15,"ابن الجوزي",a88b08fecb9e1e50f6c675aa4e454100,91,5,57
02-15,"ابن الجوزي",f93fc1675ca2f8025c6c445aa80b915d,91,6,53
02-15,"ابن الجوزي",482cc4a98dcece2884561c1e05cc0823,91,6,68
02-15,"ابن الجوزي",a3357ae900f7e9c8d2a0e974802d291a,91,12,108
02-15,"ابن الجوزي",e4da8dfa62d5904c56d9f15621a7de5a,91,29,41
02-15,"ابن الجوزي",516dfc50f27a3bb2c8ce723898afa0f5,90,2,161
02-15,"ابن الجوزي",cf7e777bd018e3b6162d788228cacaca,90,5,59
02-15,"ابن الجوزي",f071d460ccde6bd5c85688a30fd57bd7,90,15,9
02-15,"ابن الجوزي",607291e2fdfdfd6c38ebc80d9880376e,90,26,136
02-15,"ابن الجوزي",6057bf63488b6de41889b3978d56c9c4,90,26,181
02-15,"ابن الجوزي",a50fff50f672b418afa7a0a99a10c843,89,3,151
02-15,"ابن الجوزي",997469de5726d79077c010ce11d21648,89,7,10
02-15,"ابن الجوزي",4a857bba84da2d607f9d4db5fa32e462,89,7,59
02-15,"ابن الجوزي",e9b8ea3138a9940985184418be874233,89,8,54
02-15,"ابن الجوزي",af5ef69f423cea2aac7d7225c3557077,89,9,63
02-15,"ابن الجوزي",1942061abd2a10bf6bed13572a8be39b,89,39,62
02-15,"ابن الجوزي",31c17ca1a9d3692a21e72ab3670701c5,88,4,168
02-15,"ابن الجوزي",1250c4aa8c063ad1bb03aa1af96a4ccd,88,10,40
02-15,"ابن الجوزي",fa6fc6873384eb9d4ee70fd017668bc5,87,3,192
02-15,"ابن الجوزي",a5d033061870d65edf4c3bcac70756ce,87,16,63
02-15,"ابن الجوزي",47058270c90a5901746ab189942cf97a,87,26,185
02-15,"ابن الجوزي",b27b3c4299e8c2667ac3c20cfbf20fbc,87,52,17
02-15,"ابن الجوزي",615388191908032e1706bd929f202311,86,2,100
02-15,"ابن الجوزي",93380aaf33197b1cce204bbf1c61380a,86,2,169
02-15,"ابن الجوزي",dc5e108479b2c16498d1a2e8a2dc3e36,86,3,32
02-15,"ابن الجوزي",6d4d5488d453071483458268d0760c5c,86,7,55
02-15,"ابن الجوزي",9548c511b3fa483150c58be95ab95b4b,86,14,41
02-15,"ابن الجوزي",347ecccde116e18a314c8932e7cecd87,85,3,112
02-15,"ابن الجوزي",3da67ee3391be42e6a5e51cb8160a3f6,85,4,110
02-15,"ابن الجوزي",887b2163d4157cb8498eef015b0b1459,85,5,16
02-15,"ابن الجوزي",aa93c5ef28af407f4bf408c68d58347c,85,6,66
02-15,"ابن الجوزي",25fc8d33b9491f3ba2ebb74e7b693e2e,85,7,95
02-15,"ابن الجوزي",6c812fe6c72aaec9bc8d8aa4d6680083,85,14,44
02-15,"ابن الجوزي",1f8343b7bbc2dfa0369d18cbff31119f,85,22,63
02-15,"ابن الجوزي",5ba73269b38b8b047daf324075327069,84,2,44
02-15,"ابن الجوزي",d4449bd5901767a5a0723e1ac3fdb774,84,3,100
02-15,"ابن الجوزي",3762113a651c8a2c2a036d5ba8bf7c8f,84,3,111
02-15,"ابن الجوزي",04c37a4dd77f6b0ec1666f17624ed962,84,3,124
02-15,"ابن الجوزي",8fc2b5ea9918cfffe468a02bb56ee556,84,4,80
02-15,"ابن الجوزي",c5c36195ac8b3f707074b9f37d65ab04,84,4,120
02-15,"ابن الجوزي",14aa5baff1b8c973554b702dfba87031,84,6,62
02-15,"ابن الجوزي",205b310b896fe25019d77adfca74b59f,84,6,126
02-15,"ابن الجوزي",7e430cf881659f2d441b7f0170af539e,84,11,101
02-15,"ابن الجوزي",3f46471d5e5d6af1ecc3a47ae06e2a9a,84,12,103
02-15,"ابن الجوزي",cd54bc0622c84b1648c17ffbd684eda1,84,17,55
02-15,"ابن الجوزي",cc26ca7526b59b28facb404877022724,83,2,252
02-15,"ابن الجوزي",9d11b7d981eb4798ba83de52a4d4f5ee,83,3,53
02-15,"ابن الجوزي",9e808b1eebbd5e30836f8e15fa217ec5,83,4,86
02-15,"ابن الجوزي",28db0a8aaf1e299600c04bc0be96cd9f,83,8,31
02-15,"ابن الجوزي",8f22428394e010b56bf7a8c74efbbc03,83,15,80
02-15,"ابن الجوزي",f78be9d4d011906b6b337edfce708f56,83,16,20
02-15,"ابن الجوزي",49a93b4f3bf29233925f8d3c28d2e187,83,22,23
02-15,"ابن الجوزي",2d7bdfacca49495820f741eb1864f46a,82,3,59
02-15,"ابن الجوزي",e5f2405f8df167c4a0ca8baabeded902,82,5,69
02-15,"ابن الجوزي",9c227e6eeebd9f95569a624c1904eb4c,82,5,100
02-15,"ابن الجوزي",192f4b735e5acbd20aacf47ac8a90971,82,6,42
02-15,"ابن الجوزي",7e3ae7303ebea034838e6eb22cd82ca6,82,8,57
02-15,"ابن الجوزي",febd6a955395e6e8504673c69930ceaa,82,9,50
02-15,"ابن الجوزي",8cda9fbfe73551aed7b2988efa2aa66d,82,10,74
02-15,"ابن الجوزي",f335ae8648dd1c8964a2c0d0fe9aeee9,82,26,29
02-15,"ابن الجوزي",80da6824a2a21152d0e4606facdb0620,81,3,155
02-15,"ابن الجوزي",1a5405bbb3c4129efd418d8d25d7db84,81,3,168
02-15,"ابن الجوزي",a1fab44f68597112472ec0da6c76ee32,81,6,104
02-15,"ابن الجوزي",77d276e8288d50da1946c84713d0cafa,81,7,198
02-15,"ابن الجوزي",153a092d930385cdb0a5650a2741518f,81,39,21
02-15,"ابن الجوزي",4bd1df5be55997ce0b4e091ac9e387b9,80,2,53
02-15,"ابن الجوزي",7d6bcc496c9f038c199c1aa5bc47b94c,80,2,146
02-15,"ابن الجوزي",fd3c7295c32c7c66290808a0285e1859,80,14,30
02-15,"ابن الجوزي",8283a83f4cb7eef0f1e6e657e6291baf,79,6,90
02-15,"ابن الجوزي",57e7ac5e7e0a3cd8009da57310803b9b,79,10,13
02-15,"ابن الجوزي",a0bda4127157951902d9d8e2e2a59242,79,22,49
02-15,"ابن الجوزي",f6a1d292e343d3fcf34053c3183918e5,78,2,8
02-15,"ابن الجوزي",9c64d23459c18f84db1c0a13f22f39d7,78,13,37
02-15,"ابن الجوزي",bc1b8012b83e7ea41bcb30448225b34e,77,3,184
02-15,"ابن الجوزي",e0ba195051ffca587fe474bf14e8a4cb,77,4,57
02-15,"ابن الجوزي",383aea4e3a1308ad9948613eb377be13,77,4,129
02-15,"ابن الجوزي",67e6db4fe7bb45901a3b36048ba77fe2,77,9,82
02-15,"ابن الجوزي",48f4b6643b07552b9cbded78bf1e662d,77,10,99
02-15,"ابن الجوزي",b92505eb042b794e20ca8fe94ae3769e,77,12,59
02-15,"ابن الجوزي",3a6129831619a1ec5b0de66097acff66,77,12,102
02-15,"ابن الجوزي",7c11d8c89d283e91dac3192986670642,76,6,37
02-15,"ابن الجوزي",f481de1dd2f4c113c8fd380aaaf81164,76,8,64
02-15,"ابن الجوزي",bcd5c40e4c893a9369097148b9e19747,76,8,75
02-15,"ابن الجوزي",42ebe66a4a12a13c508da7329e4ff013,76,17,41
02-15,"ابن الجوزي",0093e76734cc053db87520324da4fb5e,75,3,30
02-15,"ابن الجوزي",5338a4a6800ea1036d8c5c884ca92fdf,75,3,137
02-15,"ابن الجوزي",efed181c85c1cd95935bb06c4c425280,75,16,4
02-15,"ابن الجوزي",1d05523ef6e3c13af1d5ec7c968d1e52,74,2,105
02-15,"ابن الجوزي",2d701563e6179cc0f2e84a3ab184e58a,74,2,264
02-15,"ابن الجوزي",788a9eff9dbb742d38c3de28727ca4a4,74,3,163
02-15,"ابن الجوزي",28065eb489b42b62602c4fae7086fef8,74,4,116
02-15,"ابن الجوزي",715b421287ce1bcaaf5f0dc0c283a1af,74,4,134
02-15,"ابن الجوزي",424eea4b25099464b4efea9364e28fa4,74,7,14
02-15,"ابن الجوزي",5e69158fc0ce39c4898cb33732adcd01,74,8,23
02-15,"ابن الجوزي",8403e1be48413d346bf94bf9d659ae16,74,15,12
02-15,"ابن الجوزي",2b9753667e0c9ce294c4a1fce828b620,73,2,281
02-15,"ابن الجوزي",997ee7c349482a229d2a3757cd401f6e,73,4,175
02-15,"ابن الجوزي",501c0dfaa13997df8a05ecf4268d0ef7,73,5,77
02-15,"ابن الجوزي",7dc40fc838b26d367a1500116629c234,73,6,133
02-15,"ابن الجوزي",640a409c3bd9ffb8f4342f26c006c655,73,22,65
02-15,"ابن الجوزي",5de8646d574799a2a330bb19c3b1e765,72,3,149
02-15,"ابن الجوزي",841ff00e28eb540e774770438edfe529,72,4,64
02-15,"ابن الجوزي",21f6d260c354525b5d227fab21b4ef52,72,9,94
02-15,"ابن الجوزي",17e3cd2ee25519725ac2b731a4c15d9d,72,11,9
02-15,"ابن الجوزي",f1bc971d83efc5ae50b4ad25bc82ecaf,72,11,117
02-15,"ابن الجوزي",1a71f2c93ae8f421de856c066e692e77,72,23,21
02-15,"ابن الجوزي",e997e104c76e0843d4dc19d0381a5e0e,71,4,28
02-15,"ابن الجوزي",a2e2d514c4d6b0b3c480de5c77748fc9,71,17,9
02-15,"ابن الجوزي",16c2b7dbf902fbcdaec84f703628ac93,71,34,28
02-15,"ابن الجوزي",28192eec1f0337a474e5b3223bf8a961,70,2,192
02-15,"ابن الجوزي",cd93f1df85e09c7de1b5c6ef4b366046,70,9,6
02-15,"ابن الجوزي",02acdefdffba6ee441671a18fb9225ff,70,10,66
02-15,"ابن الجوزي",e2022088bcb23291da7bf163c810fd52,70,10,68
02-15,"ابن الجوزي",0c1de3c9a0f02f83adda4db96d2863e8,70,14,45
02-15,"ابن الجوزي",3e8a9ce6c208f106aca2b789e7b600ca,70,15,21
02-15,"ابن الجوزي",8b151ef5b4d91cc5a724dda6ed808507,70,39,5
02-15,"ابن الجوزي",e542587618ceeaed547487adf5ec7bc8,69,4,21
02-15,"ابن الجوزي",4c5e614402c29ce76661b3db30dfc69e,69,5,99
02-15,"ابن الجوزي",44a4d0cbd4fd53c02ef0d4a6880679e6,69,11,98
02-15,"ابن الجوزي",8325081a1ec95c22f7463cd5c1efcf64,69,15,67
02-15,"ابن الجوزي",9ac11f47261e05dda67d463837622693,69,26,210
02-15,"ابن الجوزي",7e7a77d18b6083f75d73ed5243b007ec,68,2,145
02-15,"ابن الجوزي",2cc2cfada7b7d6881919e5e91178fc1c,68,2,160
02-15,"ابن الجوزي",bcc6df997378677de6ca932fdbe55482,68,2,268
02-15,"ابن الجوزي",539a0f4d5860b0c2c964c2de6fb6600c,68,3,11
02-15,"ابن الجوزي",610b50eab9e67c0f0168ca4aa566e8de,68,4,26
02-15,"ابن الجوزي",aea8bc6ce7c20a384a23a79d2a86238d,68,6,16
02-15,"ابن الجوزي",f19d11e32cf92730859b580c57b382de,68,6,36
02-15,"ابن الجوزي",93475340d5f5fbf478a819cb83e9ca89,68,6,157
02-15,"ابن الجوزي",4171a6dbb6ce8c9f0eee2a34e6992f94,68,7,71
02-15,"ابن الجوزي",9195c7adf974857716200d8648255c00,68,10,31
02-15,"ابن الجوزي",294458f63378e52355311915b7ea27fc,68,28,36
02-15,"ابن الجوزي",bef5e919e12cb75967c0ef70a7750fce,67,2,276
02-15,"ابن الجوزي",d68a3e212bb51ab156ee2de61aec339d,67,6,17
02-15,"ابن الجوزي",6b6264244071e85fc6687fd8f725bc8e,67,7,83
02-15,"ابن الجوزي",04bbc5fc574f36a7d731c69dd3cc5bb7,67,7,159
02-15,"ابن الجوزي",3ec5e1aea3037b948db3203419d91a99,67,29,5
02-15,"ابن الجوزي",a1d63e38578c2290f609e93810639c6a,66,2,118
02-15,"ابن الجوزي",72c6942bc8d13ed2dc59aee0a3a460ab,66,3,114
02-15,"ابن الجوزي",91e2f7cf54744c2087f4b041647ed47c,66,4,138
02-15,"ابن الجوزي",8e6d20f18365ac7d805b4ce98691a40f,66,4,164
02-15,"ابن الجوزي",340fd11586e56bb381adc3ea76f6fb1c,66,5,34
02-15,"ابن الجوزي",096068bb557d79d958d80afb8e42a081,66,6,22
02-15,"ابن الجوزي",f225ff99c5a11e8f8e338dd758e7f0d3,66,6,117
02-15,"ابن الجوزي",40d8ba35a1cd544b088c6d40106ad14a,66,12,28
02-15,"ابن الجوزي",898863195829a44def7e2ae75b0a4fc9,66,30,45
02-15,"ابن الجوزي",a5e1630a3b5eb09fb60f82e0f01b07c9,65,3,54
02-15,"ابن الجوزي",488e63afaee4d502a08b7227555a1649,65,3,126
02-15,"ابن الجوزي",cc5520f8c6b06fe19a1db3a4c52ab623,65,6,41
02-15,"ابن الجوزي",d6eacf850e1814568c2d79109d25182c,65,7,13
02-15,"ابن الجوزي",d2d08f01038e9bfc6c092ca2665328e3,65,8,71
02-15,"ابن الجوزي",3adae917fa30d87eaaf573680b75cafe,65,9,96
02-15,"ابن الجوزي",22f4a2a44dd97925b06e2913a377f7a3,64,3,162
02-15,"ابن الجوزي",140af202eee51a0de3c0fea7519db7ff,64,7,171
02-15,"ابن الجوزي",cf624a25001560e026106b092302a84d,64,10,20
02-15,"ابن الجوزي",09b0c26fc0a9be1021dad4ed9e25135c,64,11,36
02-15,"ابن الجوزي",f6188ce4df1258898c1cdf6a875226fc,64,14,19
02-15,"ابن الجوزي",8a880e0af91de164191cfe40d96fe81a,64,16,114
02-15,"ابن الجوزي",7f8e980681183ff57c32934cdd14f82f,64,17,82
02-15,"ابن الجوزي",f176c46553bb74f66dc9bac62ae333ac,63,3,138
02-15,"ابن الجوزي",5e6e4f382def7048438e3f036be7f73a,63,4,38
02-15,"ابن الجوزي",17c66fd4fbe28593e9e5329c10c3d6e2,63,10,43
02-15,"ابن الجوزي",267044b0559f165ec39e0c92677f89af,63,11,112
02-15,"ابن الجوزي",69b3b60e36d22a19a74886ea3d13032e,63,13,3
02-15,"ابن الجوزي",e959fdc9d5853d71394cddcaaf466d57,63,39,7
02-15,"ابن الجوزي",e4829b290f9eff5893a0916680e523a6,62,2,5
02-15,"ابن الجوزي",0ab919a7106a75d2a23b1eccb4539e24,62,16,118
02-15,"ابن الجوزي",e4b773741a13a68897250bd7ef55d263,61,3,38
02-15,"ابن الجوزي",b136a8850ffeddea27cd73f8494900c1,61,4,147
02-15,"ابن الجوزي",fca614f610f9d8f7ce61bb865e151b7c,61,6,8
02-15,"ابن الجوزي",9257a52f9c45db2ffdd1d0605ff40967,61,11,109
02-15,"ابن الجوزي",500720577e13d355c554653c351053ea,61,13,27
02-15,"ابن الجوزي",9a488406269c5ae320e0fd1f69a3da07,61,39,43
02-15,"ابن الجوزي",985f05ba57888b964a9b31a1bae53524,60,3,8
02-15,"ابن الجوزي",90831aaf67de589cb3452f2284b63aa4,60,3,76
02-15,"ابن الجوزي",63678e8e306168ac326314be7fe8a674,60,7,52
02-15,"ابن الجوزي",b70d7afa54334e9895f62e1ed237c477,60,23,68
02-15,"ابن الجوزي",7f183dfbc37337b06e37ff808c638a4c,59,2,270
02-15,"ابن الجوزي",872a5705e0ebd38e5bf867f2295c7104,59,4,87
02-15,"ابن الجوزي",b3e5b31ebd78b7ea04ab5aa337d9fb77,59,6,147
02-15,"ابن الجوزي",6813cd9405481a8590faecca795fe7da,59,10,44
02-15,"ابن الجوزي",46da5085f44114eb751bae3296ad699e,59,13,35
02-15,"ابن الجوزي",481fb3fdf98b4b0e2f40e738a8b9fce5,59,15,4
02-15,"ابن الجوزي",17cf6f647f2c2b10a1c07c9a1856287a,59,16,123
02-15,"ابن الجوزي",19e6cd52ed3417fc0fbaf0f727676e98,59,22,75
02-15,"ابن الجوزي",0d712d1af1589da537cc23ec9972117b,58,2,139
02-15,"ابن الجوزي",b646dc5fc81053b20e56723934bad497,58,2,242
02-15,"ابن الجوزي",b7b735b8d5d7211ffb744690eb05384b,58,3,88
02-15,"ابن الجوزي",985ff20e92c182c3e3588fc7fe0d418d,58,4,109
02-15,"ابن الجوزي",e4fa55fe1cd1958f2afe6e21edbb2929,58,5,39
02-15,"ابن الجوزي",2b0c0fe211195e21bcf274afeab2f27c,58,6,56
02-15,"ابن الجوزي",421373b7a5d232921b76034a32291dce,58,7,63
02-15,"ابن الجوزي",e0c93554baf9c172b66e4e6e6e5128aa,58,11,58
02-15,"ابن الجوزي",90bc2c730b010c73d996c238f4aba464,57,5,63
02-15,"ابن الجوزي",ed80e0d4f7f9442d62e8e46aac0daad3,57,9,104
02-15,"ابن الجوزي",c579f0e4e422ed4a13802dcdb4820ce4,57,11,99
02-15,"ابن الجوزي",85e0d335197a62086077ed5d9c8e07db,57,11,100
02-15,"ابن الجوزي",abb9cf76541c1f48895280115010f166,57,23,86
02-15,"ابن الجوزي",8b9384e7da87df9676d03a019e4232eb,57,27,54
02-15,"ابن الجوزي",90c1e0e0259c7e26a11638811b880b0a,56,2,152
02-15,"ابن الجوزي",021458dcf4373cac11e86f0ecaf8541b,56,6,3
02-15,"ابن الجوزي",299dfae22c75bbf5001830368897d086,56,7,48
02-15,"ابن الجوزي",235c56f0c0eeac7668e0514eeffb190c,56,10,53
02-15,"ابن الجوزي",70062d1cdb3bd0b322ccd8fa0d15a237,56,11,103
02-15,"ابن الجوزي",bfb20af90b0f762f536f9ef06fa1491f,56,26,105
02-15,"ابن الجوزي",9c7ecc46dbaf8ffc63715d1e3e9116f9,56,37,134
02-15,"ابن الجوزي",0ef0bc74014a7f6b95bf2183bd7a6220,55,3,50
02-15,"ابن الجوزي",62ed46dda6b2ec4ea78f764b7f1aca75,55,4,149
02-15,"ابن الجوزي",c86703d539bc15ed1a558d75de9fd08a,55,4,154
02-15,"ابن الجوزي",0fc870599274e3a6baab6333da3ccc70,55,5,108
02-15,"ابن الجوزي",6fd8be847555e0ea7e677bebb9b447a9,55,6,129
02-15,"ابن الجوزي",c1a72930ac361137e2446a753c782397,55,7,102
02-15,"ابن الجوزي",d80e1e7748c626ab1cc221721f4ad301,55,7,193
02-15,"ابن الجوزي",81bd4de038f272f08a236cc642a153d1,55,10,101
02-15,"ابن الجوزي",7e728e7d380e75bda1bdfdbea0a9b4ae,55,12,95
02-15,"ابن الجوزي",60d74137398458def0fcbf661479bf72,54,4,27
02-15,"ابن الجوزي",7c194b7e440a9f77c8ac451dd96b8b15,54,5,104
02-15,"ابن الجوزي",991b0fbcac0bfc40e28b2d77b727bebd,54,6,58
02-15,"ابن الجوزي",ae333eb5625dc27e4329f586f2e5bb9a,54,7,53
02-15,"ابن الجوزي",1c184624f1e1dfcba724fed2a5c75ba6,54,7,94
02-15,"ابن الجوزي",0212f843acc7a9fe58c5c828588dc1e0,54,12,82
02-15,"ابن الجوزي",8abdcd0aa1505f4ea15349566286874b,54,26,49
02-15,"ابن الجوزي",879eaf13d13c8b233a32244dcd311c7f,54,35,44
02-15,"ابن الجوزي",a8fcb45ef739e32ed6b04dbab2593a96,54,41,45
02-15,"ابن الجوزي",21cd4053c26f51aa3035091a3426740e,53,6,15
